# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N256/seg4/H2O-256_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 256
# volume_ang3: 7663.4580
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.730882
lag_fs,acf_normalized,running_eta_mPa_s
1911.000,0.00048765,0.64465371
1911.500,0.00267844,0.64468932
1912.000,0.00490453,0.64477462
1912.500,0.00692751,0.64490772
1913.000,0.00852431,0.64508154
1913.500,0.00951344,0.64528445
1914.000,0.00977770,0.64550146
1914.500,0.00927982,0.64571584
1915.000,0.00806838,0.64591100
1915.500,0.00627315,0.64607233
1916.000,0.00409026,0.64618891
1916.500,0.00175967,0.64625471
1917.000,-0.00046224,0.64626931
1917.500,-0.00233135,0.64623788
1918.000,-0.00364235,0.64617068
1918.500,-0.00425027,0.64608190
1919.000,-0.00408511,0.64598813
1919.500,-0.00315836,0.64590665
1920.000,-0.00156141,0.64585356
1920.500,0.00054361,0.64584211
1921.000,0.00293984,0.64588129
1921.500,0.00537725,0.64597485
1922.000,0.00759819,0.64612081
1922.500,0.00936474,0.64631163
1923.000,0.01048485,0.64653492
1923.500,0.01083413,0.64677474
1924.000,0.01037020,0.64701327
1924.500,0.00913766,0.64723272
1925.000,0.00726303,0.64741722
1925.500,0.00494070,0.64755450
1926.000,0.00241166,0.64763720
1926.500,-0.00006226,0.64766363
1927.000,-0.00222552,0.64763790
1927.500,-0.00385482,0.64756950
1928.000,-0.00478114,0.64747235
1928.500,-0.00490627,0.64736338
1929.000,-0.00421235,0.64726080
1929.500,-0.00276396,0.64718232
1930.000,-0.00070255,0.64714333
1930.500,0.00176660,0.64715530
1931.000,0.00439398,0.64722460
1931.500,0.00691060,0.64735177
1932.000,0.00905578,0.64753137
1932.500,0.01060485,0.64775254
1933.000,0.01139390,0.64800001
1933.500,0.01133823,0.64825572
1934.000,0.01044238,0.64850074
1934.500,0.00880038,0.64871720
1935.000,0.00658614,0.64889029
1935.500,0.00403500,0.64900977
1936.000,0.00141841,0.64907111
1936.500,-0.00098534,0.64907598
1937.000,-0.00292129,0.64903204
1937.500,-0.00418515,0.64895210
1938.000,-0.00464511,0.64885276
1938.500,-0.00425546,0.64875264
1939.000,-0.00306082,0.64867034
1939.500,-0.00119084,0.64862251
1940.000,0.00115401,0.64862209
1940.500,0.00372373,0.64867697
1941.000,0.00624511,0.64878911
1941.500,0.00845046,0.64895442
1942.000,0.01010622,0.64916317
1942.500,0.01103833,0.64940102
1943.000,0.01115196,0.64965065
1943.500,0.01044273,0.64989357
1944.000,0.00899800,0.65011226
1944.500,0.00698730,0.65029208
1945.000,0.00464290,0.65042291
1945.500,0.00223274,0.65050026
1946.000,0.00002907,0.65052570
1946.500,-0.00172303,0.65050664
1947.000,-0.00283314,0.65045539
1947.500,-0.00318568,0.65038768
1948.000,-0.00275059,0.65032091
1948.500,-0.00158406,0.65027214
1949.000,0.00018014,0.65025635
1949.500,0.00234672,0.65028478
1950.000,0.00468048,0.65036383
1950.500,0.00693117,0.65049445
1951.000,0.00885950,0.65067208
1951.500,0.01026219,0.65088718
1952.000,0.01099368,0.65112629
1952.500,0.01098227,0.65137350
1953.000,0.01023832,0.65161222
1953.500,0.00885318,0.65182698
1954.000,0.00698829,0.65200518
1954.500,0.00485572,0.65213842
1955.000,0.00269243,0.65222333
1955.500,0.00073188,0.65226185
1956.000,-0.00082314,0.65226082
1956.500,-0.00182275,0.65223106
1957.000,-0.00218459,0.65218598
1957.500,-0.00189935,0.65214004
1958.000,-0.00102742,0.65210711
1958.500,0.00031177,0.65209906
1959.000,0.00195583,0.65212457
1959.500,0.00371832,0.65218840
1960.000,0.00540854,0.65229107
1960.500,0.00685047,0.65242898
1961.000,0.00789948,0.65259490
1961.500,0.00845568,0.65277888
1962.000,0.00847295,0.65296931
1962.500,0.00796280,0.65315420
1963.000,0.00699239,0.65332244
1963.500,0.00567674,0.65346495
1964.000,0.00416554,0.65357567
1964.500,0.00262590,0.65365207
1965.000,0.00122297,0.65369536
1965.500,0.00010094,0.65371026
1966.000,-0.00063308,0.65370427
1966.500,-0.00091990,0.65368680
1967.000,-0.00075264,0.65366799
1967.500,-0.00017417,0.65365756
1968.000,0.00073118,0.65366383
1968.500,0.00185007,0.65369286
1969.000,0.00305463,0.65374804
1969.500,0.00421686,0.65382983
1970.000,0.00522155,0.65393601
1970.500,0.00597662,0.65406198
1971.000,0.00642045,0.65420144
1971.500,0.00652597,0.65434707
1972.000,0.00630171,0.65449137
1972.500,0.00578973,0.65462739
1973.000,0.00506055,0.65474945
1973.500,0.00420500,0.65485368
1974.000,0.00332355,0.65493837
1974.500,0.00251393,0.65500403
1975.000,0.00185872,0.65505322
1975.500,0.00141486,0.65509005
1976.000,0.00120737,0.65511954
1976.500,0.00122841,0.65514694
1977.000,0.00144211,0.65517699
1977.500,0.00179372,0.65521339
1978.000,0.00222093,0.65525855
1978.500,0.00266446,0.65531350
1979.000,0.00307574,0.65537808
1979.500,0.00342024,0.65545115
1980.000,0.00367686,0.65553099
1980.500,0.00383465,0.65561548
1981.000,0.00388893,0.65570237
1981.500,0.00383859,0.65578930
1982.000,0.00368549,0.65587394
1982.500,0.00343565,0.65595404
1983.000,0.00310123,0.65602758
1983.500,0.00270164,0.65609285
1984.000,0.00226282,0.65614870
1984.500,0.00181468,0.65619457
1985.000,0.00138740,0.65623059
1985.500,0.00100798,0.65625754
1986.000,0.00069816,0.65627673
1986.500,0.00047427,0.65628992
1987.000,0.00034853,0.65629917
1987.500,0.00033049,0.65630681
1988.000,0.00042738,0.65631534
1988.500,0.00064237,0.65632737
1989.000,0.00097111,0.65634552
1989.500,0.00139789,0.65637217
1990.000,0.00189335,0.65640919
1990.500,0.00241526,0.65645766
1991.000,0.00291317,0.65651760
1991.500,0.00333586,0.65658790
1992.000,0.00363995,0.65666637
1992.500,0.00379721,0.65675003
1993.000,0.00379887,0.65683548
1993.500,0.00365587,0.65691934
1994.000,0.00339556,0.65699866
1994.500,0.00305606,0.65707124
1995.000,0.00268011,0.65713577
1995.500,0.00230990,0.65719190
1996.000,0.00198388,0.65724020
1996.500,0.00173505,0.65728203
1997.000,0.00159013,0.65731944
1997.500,0.00156826,0.65735497
1998.000,0.00167908,0.65739150
1998.500,0.00192025,0.65743199
1999.000,0.00227573,0.65747919
1999.500,0.00271561,0.65753534
2000.000,0.00319839,0.65760187
2000.500,0.00367550,0.65767919
2001.000,0.00409708,0.65776663
2001.500,0.00441798,0.65786241
2002.000,0.00460291,0.65796389
2002.500,0.00462993,0.65806775
2003.000,0.00449239,0.65817037
2003.500,0.00419913,0.65826814
2004.000,0.00377352,0.65835783
2004.500,0.00325145,0.65843685
2005.000,0.00267848,0.65850356
2005.500,0.00210611,0.65855738
2006.000,0.00158707,0.65859893
2006.500,0.00117000,0.65862994
2007.000,0.00089398,0.65865316
2007.500,0.00078392,0.65867204
2008.000,0.00084791,0.65869039
2008.500,0.00107691,0.65871204
2009.000,0.00144686,0.65874043
2009.500,0.00192242,0.65877834
2010.000,0.00246120,0.65882765
2010.500,0.00301759,0.65888928
2011.000,0.00354591,0.65896311
2011.500,0.00400292,0.65904803
2012.000,0.00435037,0.65914200
2012.500,0.00455795,0.65924221
2013.000,0.00460651,0.65934530
2013.500,0.00449127,0.65944764
2014.000,0.00422389,0.65954568
2014.500,0.00383260,0.65963631
2015.000,0.00335992,0.65971722
2015.500,0.00285802,0.65978717
2016.000,0.00238260,0.65984612
2016.500,0.00198663,0.65989527
2017.000,0.00171489,0.65993691
2017.500,0.00160032,0.65997420
2018.000,0.00166179,0.66001090
2018.500,0.00190291,0.66005100
2019.000,0.00231108,0.66009840
2019.500,0.00285651,0.66015653
2020.000,0.00349169,0.66022794
2020.500,0.00415261,0.66031394
2021.000,0.00476296,0.66041423
2021.500,0.00524209,0.66052678
2022.000,0.00551633,0.66064780
2022.500,0.00553170,0.66077208
2023.000,0.00526540,0.66089354
2023.500,0.00473301,0.66100601
2024.000,0.00398924,0.66110413
2024.500,0.00312158,0.66118412
2025.000,0.00223808,0.66124441
2025.500,0.00145185,0.66128592
2026.000,0.00086548,0.66131199
2026.500,0.00055796,0.66132800
2027.000,0.00057553,0.66134075
2027.500,0.00092702,0.66135766
2028.000,0.00158300,0.66138589
2028.500,0.00247815,0.66143158
2029.000,0.00351633,0.66149901
2029.500,0.00457865,0.66159007
2030.000,0.00553460,0.66170384
2030.500,0.00625638,0.66183647
2031.000,0.00663544,0.66198150
2031.500,0.00659913,0.66213037
2032.000,0.00612458,0.66227350
2032.500,0.00524644,0.66240142
2033.000,0.00405638,0.66250607
2033.500,0.00269309,0.66258199
2034.000,0.00132441,0.66262719
2034.500,0.00012434,0.66264348
2035.000,-0.00075101,0.66263643
2035.500,-0.00118439,0.66261466
2036.000,-0.00111256,0.66258882
2036.500,-0.00053386,0.66257030
2037.000,0.00049172,0.66256983
2037.500,0.00184941,0.66259616
2038.000,0.00338208,0.66265501
2038.500,0.00490679,0.66274826
2039.000,0.00623418,0.66287358
2039.500,0.00718946,0.66302459
2040.000,0.00763342,0.66319133
2040.500,0.00748144,0.66336136
2041.000,0.00671813,0.66352110
2041.500,0.00540480,0.66365747
2042.000,0.00367757,0.66375964
2042.500,0.00173488,0.66382052
2043.000,-0.00018514,0.66383796
2043.500,-0.00183485,0.66381523
2044.000,-0.00299066,0.66376095
2044.500,-0.00348465,0.66368811
2045.000,-0.00322930,0.66361258
2045.500,-0.00223151,0.66355115
2046.000,-0.00059361,0.66351937
2046.500,0.00149828,0.66352955
2047.000,0.00379696,0.66358912
2047.500,0.00602439,0.66369960
2048.000,0.00790537,0.66385630
2048.500,0.00920073,0.66404872
2049.000,0.00973632,0.66426175
2049.500,0.00942497,0.66447730
2050.000,0.00827922,0.66467646
2050.500,0.00641322,0.66484173
2051.000,0.00403312,0.66495925
2051.500,0.00141598,0.66502054
2052.000,-0.00112110,0.66502386
2052.500,-0.00325894,0.66497459
2053.000,-0.00471677,0.66488487
2053.500,-0.00528988,0.66477230
2054.000,-0.00487897,0.66465791
2054.500,-0.00350629,0.66456358
2055.000,-0.00131568,0.66450934
2055.500,0.00144403,0.66451078
2056.000,0.00445013,0.66457709
2056.500,0.00734688,0.66470980
2057.000,0.00979010,0.66490257
2057.500,0.01148922,0.66514195
2058.000,0.01224146,0.66540890
2058.500,0.01195456,0.66568108
2059.000,0.01065650,0.66593544
2059.500,0.00849201,0.66615084
2060.000,0.00570684,0.66631057
2060.500,0.00262119,0.66640425
2061.000,-0.00040522,0.66642918
2061.500,-0.00301370,0.66639072
2062.000,-0.00488875,0.66630182
2062.500,-0.00579707,0.66618161
2063.000,-0.00561845,0.66605320
2063.500,-0.00436387,0.66594091
2064.000,-0.00217723,0.66586732
2064.500,0.00068038,0.66585049
2065.000,0.00386266,0.66590159
2065.500,0.00698188,0.66602358
2066.000,0.00965838,0.66621077
2066.500,0.01156844,0.66644956
2067.000,0.01248376,0.66672012
2067.500,0.01229781,0.66699889
2068.000,0.01103650,0.66726139
2068.500,0.00885311,0.66748513
2069.000,0.00600906,0.66765231
2069.500,0.00284328,0.66775189
2070.000,-0.00026665,0.66778088
2070.500,-0.00294785,0.66774472
2071.000,-0.00487583,0.66765671
2071.500,-0.00581385,0.66753646
2072.000,-0.00564330,0.66740758
2072.500,-0.00438065,0.66729482
2073.000,-0.00217791,0.66722104
2073.500,0.00069454,0.66720435
2074.000,0.00388126,0.66725582
2074.500,0.00698697,0.66737808
2075.000,0.00962722,0.66756498
2075.500,0.01147726,0.66780239
2076.000,0.01231195,0.66806999
2076.500,0.01203176,0.66834384
2077.000,0.01067206,0.66859924
2077.500,0.00839582,0.66881374
2078.000,0.00547190,0.66896974
2078.500,0.00224234,0.66905652
2079.000,-0.00091742,0.66907142
2079.500,-0.00364124,0.66902014
2080.000,-0.00561384,0.66891603
2080.500,-0.00660706,0.66877855
2081.000,-0.00650701,0.66863103
2081.500,-0.00532857,0.66849789
2082.000,-0.00321502,0.66840178
2082.500,-0.00042196,0.66836087
2083.000,0.00271286,0.66838664
2083.500,0.00581064,0.66848252
2084.000,0.00849808,0.66864348
2084.500,0.01045342,0.66885667
2085.000,0.01144571,0.66910302
2085.500,0.01136230,0.66935959
2086.000,0.01022143,0.66960239
2086.500,0.00816881,0.66980926
2087.000,0.00545925,0.66996256
2087.500,0.00242594,0.67005127
2088.000,-0.00055896,0.67007227
2088.500,-0.00312810,0.67003079
2089.000,-0.00496233,0.66993978
2089.500,-0.00582885,0.66981839
2090.000,-0.00560974,0.66968972
2090.500,-0.00431715,0.66957805
2091.000,-0.00209298,0.66950594
2091.500,0.00080726,0.66949147
2092.000,0.00404451,0.66954605
2092.500,0.00723661,0.66967296
2093.000,0.01000414,0.66986690
2093.500,0.01201601,0.67011461
2094.000,0.01302925,0.67039635
2094.500,0.01291828,0.67068823
2095.000,0.01169004,0.67096506
2095.500,0.00948331,0.67120324
2096.000,0.00655231,0.67138363
2096.500,0.00323653,0.67149374
2097.000,-0.00007972,0.67152925
2097.500,-0.00301309,0.67149446
2098.000,-0.00522700,0.67140177
2098.500,-0.00647172,0.67127017
2099.000,-0.00661373,0.67112297
2099.500,-0.00565095,0.67098500
2100.000,-0.00371190,0.67087968
2100.500,-0.00103926,0.67082623
2101.000,0.00203990,0.67083749
2101.500,0.00515326,0.67091840
2102.000,0.00792713,0.67106555
2102.500,0.01002993,0.67126755
2103.000,0.01121071,0.67150649
2103.500,0.01132824,0.67176003
2104.000,0.01036788,0.67200409
2104.500,0.00844385,0.67221571
2105.000,0.00578669,0.67237579
2105.500,0.00271674,0.67247145
2106.000,-0.00039348,0.67249758
2106.500,-0.00316378,0.67245757
2107.000,-0.00525213,0.67236289
2107.500,-0.00639630,0.67223186
2108.000,-0.00644569,0.67208740
2108.500,-0.00537978,0.67195437
2109.000,-0.00331077,0.67185661
2109.500,-0.00047060,0.67181407
2110.000,0.00281618,0.67184046
2110.500,0.00617035,0.67194155
2111.000,0.00920238,0.67211448
2111.500,0.01155838,0.67234802
2112.000,0.01296218,0.67262386
2112.500,0.01324890,0.67291871
2113.000,0.01238574,0.67320708
2113.500,0.01047729,0.67346427
2114.000,0.00775416,0.67366935
2114.500,0.00454584,0.67380772
2115.000,0.00124078,0.67387281
2115.500,-0.00176155,0.67386695
2116.000,-0.00409998,0.67380102
2116.500,-0.00549616,0.67369307
2117.000,-0.00578829,0.67356613
2117.500,-0.00495006,0.67344533
2118.000,-0.00309314,0.67335485
2118.500,-0.00045312,0.67331496
2119.000,0.00263897,0.67333955
2119.500,0.00579646,0.67343444
2120.000,0.00862367,0.67359665
2120.500,0.01076430,0.67381475
2121.000,0.01194575,0.67407022
2121.500,0.01201379,0.67433975
2122.000,0.01095269,0.67459810
2122.500,0.00888802,0.67482129
2123.000,0.00607105,0.67498957
2123.500,0.00284694,0.67508989
2124.000,-0.00038932,0.67511753
2124.500,-0.00324295,0.67507667
2125.000,-0.00536854,0.67497980
2125.500,-0.00651183,0.67484616
2126.000,-0.00653878,0.67469935
2126.500,-0.00544933,0.67456449
2127.000,-0.00337507,0.67446523
2127.500,-0.00056232,0.67442093
2128.000,0.00265703,0.67444450
2128.500,0.00590354,0.67454080
2129.000,0.00879367,0.67470613
2129.500,0.01098448,0.67492861
2130.000,0.01221492,0.67518959
2130.500,0.01233883,0.67546580
2131.000,0.01134486,0.67573222
2131.500,0.00935995,0.67596513
2132.000,0.00663477,0.67614506
2132.500,0.00351273,0.67625921
2133.000,0.00038635,0.67630307
2133.500,-0.00235282,0.67628095
2134.000,-0.00436355,0.67620539
2134.500,-0.00539697,0.67609560
2135.000,-0.00532582,0.67597497
2135.500,-0.00415804,0.67586829
2136.000,-0.00203391,0.67579863
2136.500,0.00079162,0.67578466
2137.000,0.00397892,0.67583832
2137.500,0.00714242,0.67596343
2138.000,0.00989437,0.67615508
2138.500,0.01188985,0.67640013
2139.000,0.01286835,0.67667864
2139.500,0.01268729,0.67696612
2140.000,0.01134271,0.67723644
2140.500,0.00897326,0.67746498
2141.000,0.00584590,0.67763168
2141.500,0.00232409,0.67772358
2142.000,-0.00117753,0.67773648
2142.500,-0.00424573,0.67767547
2143.000,-0.00652063,0.67755436
2143.500,-0.00773996,0.67739394
2144.000,-0.00776948,0.67721947
2144.500,-0.00661634,0.67705765
2145.000,-0.00442491,0.67693344
2145.500,-0.00145678,0.67686728
2146.000,0.00194151,0.67687273
2146.500,0.00537875,0.67695508
2147.000,0.00846311,0.67711079
2147.500,0.01084563,0.67732799
2148.000,0.01225939,0.67758791
2148.500,0.01255024,0.67786699
2149.000,0.01169565,0.67813974
2149.500,0.00980878,0.67838164
2150.000,0.00712649,0.67857215
2150.500,0.00398176,0.67869711
2151.000,0.00076373,0.67875049
2151.500,-0.00212987,0.67873513
2152.000,-0.00434146,0.67866233
2152.500,-0.00559678,0.67855053
2153.000,-0.00573715,0.67842303
2153.500,-0.00473680,0.67830521
2154.000,-0.00270394,0.67822151
2154.500,0.00013369,0.67819260
2155.000,0.00345631,0.67823298
2155.500,0.00688886,0.67834935
2156.000,0.01004306,0.67853982
2156.500,0.01256030,0.67879409
2157.000,0.01415148,0.67909458
2157.500,0.01462968,0.67941834
2158.000,0.01393224,0.67973964
2158.500,0.01212940,0.68003281
2159.000,0.00941790,0.68027520
2159.500,0.00609975,0.68044976
2160.000,0.00254800,0.68054704
2160.500,-0.00083649,0.68056629
2161.000,-0.00367209,0.68051557
2161.500,-0.00564135,0.68041081
2162.000,-0.00652808,0.68027391
2162.500,-0.00624192,0.68013026
2163.000,-0.00482761,0.68000574
2163.500,-0.00245833,0.67992378
2164.000,0.00058561,0.67990271
2164.500,0.00394978,0.67995373
2165.000,0.00724638,0.68007968
2165.500,0.01009831,0.68027479
2166.000,0.01218177,0.68052542
2166.500,0.01326293,0.68081165
2167.000,0.01322466,0.68110961
2167.500,0.01207996,0.68139427
2168.000,0.00997064,0.68164232
2168.500,0.00715101,0.68183492
2169.000,0.00395844,0.68195990
2169.500,0.00077406,0.68201313
2170.000,-0.00202170,0.68199910
2170.500,-0.00409348,0.68193031
2171.000,-0.00519004,0.68182588
2171.500,-0.00517327,0.68170930
2172.000,-0.00403408,0.68160572
2172.500,-0.00189338,0.68153904
2173.000,0.00101149,0.68152912
2173.500,0.00435325,0.68158947
2174.000,0.00775116,0.68172564
2174.500,0.01081372,0.68193447
2175.000,0.01318299,0.68220442
2175.500,0.01457582,0.68251668
2176.000,0.01481725,0.68284733
2176.500,0.01386215,0.68316995
2177.000,0.01180205,0.68345865
2177.500,0.00885627,0.68369104
2178.000,0.00534792,0.68385082
2178.500,0.00166747,0.68392974
2179.000,-0.00177207,0.68392856
2179.500,-0.00458292,0.68385707
2180.000,-0.00644762,0.68373299
2180.500,-0.00715591,0.68357996
2181.000,-0.00662896,0.68342489
2181.500,-0.00492846,0.68329488
2182.000,-0.00224979,0.68321413
2182.500,0.00109964,0.68320119
2183.000,0.00473428,0.68326682
2183.500,0.00823310,0.68341269
2184.000,0.01118668,0.68363115
2184.500,0.01324389,0.68390597
2185.000,0.01415313,0.68421416
2185.500,0.01379318,0.68452854
2186.000,0.01218954,0.68482082
2186.500,0.00951389,0.68506497
2187.000,0.00606592,0.68524023
2187.500,0.00223937,0.68533365
2188.000,-0.00152372,0.68534170
2188.500,-0.00478511,0.68527073
2189.000,-0.00716201,0.68513634
2189.500,-0.00837180,0.68496160
2190.000,-0.00826445,0.68477445
2190.500,-0.00683910,0.68460455
2191.000,-0.00424348,0.68447988
2191.500,-0.00075722,0.68442363
2192.000,0.00323862,0.68445154
2192.500,0.00730240,0.68457012
2193.000,0.01097924,0.68477577
2193.500,0.01385052,0.68505509
2194.000,0.01558098,0.68538617
2194.500,0.01595818,0.68574095
2195.000,0.01491975,0.68608830
2195.500,0.01256410,0.68639747
2196.000,0.00914250,0.68664165
2196.500,0.00503229,0.68680111
2197.000,0.00069388,0.68686552
2197.500,-0.00338318,0.68683527
2198.000,-0.00673840,0.68672141
2198.500,-0.00899489,0.68654443
2199.000,-0.00990316,0.68633184
2199.500,-0.00936905,0.68611504
2200.000,-0.00746261,0.68592570
2200.500,-0.00440828,0.68579216
2201.000,-0.00055833,0.68573629
2201.500,0.00364656,0.68577103
2202.000,0.00772529,0.68589896
2202.500,0.01120834,0.68611194
2203.000,0.01368915,0.68639202
2203.500,0.01487020,0.68671329
2204.000,0.01459855,0.68704479
2204.500,0.01288663,0.68735397
2205.000,0.00991431,0.68761046
2205.500,0.00601107,0.68778961
2206.000,0.00161915,0.68787544
2206.500,-0.00275805,0.68786263
2207.000,-0.00661594,0.68775718
2207.500,-0.00950898,0.68757579
2208.000,-0.01110318,0.68734392
2208.500,-0.01121407,0.68709287
2209.000,-0.00982599,0.68685619
2209.500,-0.00709120,0.68666588
2210.000,-0.00331031,0.68654888
2210.500,0.00110270,0.68652404
2211.000,0.00566635,0.68660019
2211.500,0.00988357,0.68677511
2212.000,0.01329486,0.68703585
2212.500,0.01552773,0.68736008
2213.000,0.01633788,0.68771854
2213.500,0.01563746,0.68807824
2214.000,0.01350668,0.68840608
2214.500,0.01018666,0.68867261
2215.000,0.00605312,0.68885530
2215.500,0.00157357,0.68894109
2216.000,-0.00274727,0.68892789
2216.500,-0.00642688,0.68882469
2217.000,-0.00906146,0.68865045
2217.500,-0.01037208,0.68843184
2218.000,-0.01023485,0.68820003
2218.500,-0.00869194,0.68798712
2219.000,-0.00594292,0.68782249
2219.500,-0.00231880,0.68772956
2220.000,0.00175752,0.68772324
2220.500,0.00581932,0.68780848
2221.000,0.00940750,0.68797976
2221.500,0.01212027,0.68822193
2222.000,0.01365618,0.68851190
2222.500,0.01384626,0.68882127
2223.000,0.01267188,0.68911958
2223.500,0.01026626,0.68937762
2224.000,0.00689907,0.68957071
2224.500,0.00294589,0.68968146
2225.000,-0.00115457,0.68970161
2225.500,-0.00495020,0.68963294
2226.000,-0.00802633,0.68948696
2226.500,-0.01005160,0.68928360
2227.000,-0.01081339,0.68904889
2227.500,-0.01023914,0.68881206
2228.000,-0.00840152,0.68860237
2228.500,-0.00550756,0.68844591
2229.000,-0.00187367,0.68836287
2229.500,0.00211039,0.68836554
2230.000,0.00602424,0.68845704
2230.500,0.00946185,0.68863125
2231.000,0.01207383,0.68887351
2231.500,0.01360298,0.68916235
2232.000,0.01390934,0.68947184
2232.500,0.01298266,0.68977435
2233.000,0.01094109,0.69004347
2233.500,0.00801683,0.69025673
