# diffusion from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/master/N64/seg5/H2O-64_master_seg5-pos-1.xyz
# species: O   n_atoms: 64   n_frames: 20001
# cell_ang: 12.4200 12.4200 12.4200
# dt_ps: 0.00500
# fit_window_ps: 20.000 79.995
# viscosity_mPa_s: 0.641124
# D_PBC_ang2_ps: 0.31449258
# YH_correction_ang2_ps: 0.07829690
# D_0_ang2_ps: 0.39278948
lag_ps,msd_ang2
87.88500,157.71625871
87.89000,157.72020082
87.89500,157.72414317
87.90000,157.72807826
87.90500,157.73200807
87.91000,157.73592827
87.91500,157.73984148
87.92000,157.74376197
87.92500,157.74767910
87.93000,157.75159602
87.93500,157.75550295
87.94000,157.75941294
87.94500,157.76331899
87.95000,157.76722288
87.95500,157.77112446
87.96000,157.77502667
87.96500,157.77893263
87.97000,157.78282566
87.97500,157.78669653
87.98000,157.79055094
87.98500,157.79439470
87.99000,157.79823038
87.99500,157.80204796
88.00000,157.80584731
88.00500,157.80962993
88.01000,157.81339622
88.01500,157.81714407
88.02000,157.82087135
88.02500,157.82458854
88.03000,157.82829021
88.03500,157.83199474
88.04000,157.83569924
88.04500,157.83943156
88.05000,157.84318323
88.05500,157.84695741
88.06000,157.85073003
88.06500,157.85449910
88.07000,157.85826888
88.07500,157.86203655
88.08000,157.86581304
88.08500,157.86960759
88.09000,157.87343682
88.09500,157.87728692
88.10000,157.88115484
88.10500,157.88505192
88.11000,157.88897976
88.11500,157.89293780
88.12000,157.89690438
88.12500,157.90089119
88.13000,157.90488385
88.13500,157.90888669
88.14000,157.91288552
88.14500,157.91689663
88.15000,157.92093579
88.15500,157.92499692
88.16000,157.92907517
88.16500,157.93316727
88.17000,157.93729097
88.17500,157.94142913
88.18000,157.94556717
88.18500,157.94969104
88.19000,157.95380819
88.19500,157.95788752
88.20000,157.96191901
88.20500,157.96590348
88.21000,157.96987451
88.21500,157.97382246
88.22000,157.97775502
88.22500,157.98166711
88.23000,157.98558664
88.23500,157.98950016
88.24000,157.99339775
88.24500,157.99726419
88.25000,158.00112327
88.25500,158.00498170
88.26000,158.00881813
88.26500,158.01261954
88.27000,158.01639197
88.27500,158.02013584
88.28000,158.02382254
88.28500,158.02744566
88.29000,158.03101327
88.29500,158.03451676
88.30000,158.03794428
88.30500,158.04128359
88.31000,158.04455631
88.31500,158.04775323
88.32000,158.05088080
88.32500,158.05391751
88.33000,158.05689443
88.33500,158.05980021
88.34000,158.06264433
88.34500,158.06541812
88.35000,158.06814023
88.35500,158.07080805
88.36000,158.07343171
88.36500,158.07601763
88.37000,158.07858574
88.37500,158.08113549
88.38000,158.08366582
88.38500,158.08616892
88.39000,158.08865269
88.39500,158.09111065
88.40000,158.09353678
88.40500,158.09593535
88.41000,158.09833913
88.41500,158.10074881
88.42000,158.10315342
88.42500,158.10553430
88.43000,158.10789526
88.43500,158.11022123
88.44000,158.11250407
88.44500,158.11473751
88.45000,158.11694429
88.45500,158.11914677
88.46000,158.12135125
88.46500,158.12357912
88.47000,158.12585815
88.47500,158.12820334
88.48000,158.13060045
88.48500,158.13306101
88.49000,158.13558492
88.49500,158.13817346
88.50000,158.14078478
88.50500,158.14342752
88.51000,158.14609495
88.51500,158.14879021
88.52000,158.15147303
88.52500,158.15414869
88.53000,158.15682408
88.53500,158.15951075
88.54000,158.16219537
88.54500,158.16489866
88.55000,158.16763465
88.55500,158.17040836
88.56000,158.17320297
88.56500,158.17602141
88.57000,158.17886634
88.57500,158.18173033
88.58000,158.18459733
88.58500,158.18747540
88.59000,158.19036476
88.59500,158.19326101
88.60000,158.19613792
88.60500,158.19900100
88.61000,158.20183676
88.61500,158.20464902
88.62000,158.20740357
88.62500,158.21011570
88.63000,158.21277981
88.63500,158.21541220
88.64000,158.21798571
88.64500,158.22052060
88.65000,158.22302575
88.65500,158.22550893
88.66000,158.22796488
88.66500,158.23040595
88.67000,158.23286201
88.67500,158.23533065
88.68000,158.23782789
88.68500,158.24034790
88.69000,158.24292739
88.69500,158.24556493
88.70000,158.24826521
88.70500,158.25100510
88.71000,158.25379967
88.71500,158.25664308
88.72000,158.25952891
88.72500,158.26244334
88.73000,158.26539115
88.73500,158.26837465
88.74000,158.27138804
88.74500,158.27442973
88.75000,158.27750135
88.75500,158.28061513
88.76000,158.28375210
88.76500,158.28691235
88.77000,158.29009098
88.77500,158.29332216
88.78000,158.29659663
88.78500,158.29991529
88.79000,158.30326763
88.79500,158.30667822
88.80000,158.31013096
88.80500,158.31360422
88.81000,158.31707759
88.81500,158.32056971
88.82000,158.32405740
88.82500,158.32752319
88.83000,158.33094469
88.83500,158.33435323
88.84000,158.33772986
88.84500,158.34107109
88.85000,158.34436466
88.85500,158.34764870
88.86000,158.35089660
88.86500,158.35410499
88.87000,158.35725268
88.87500,158.36037361
88.88000,158.36344965
88.88500,158.36646743
88.89000,158.36941666
88.89500,158.37232829
88.90000,158.37521963
88.90500,158.37807696
88.91000,158.38092807
88.91500,158.38379876
88.92000,158.38670043
88.92500,158.38959377
88.93000,158.39249707
88.93500,158.39543073
88.94000,158.39841253
88.94500,158.40141673
88.95000,158.40446585
88.95500,158.40758222
88.96000,158.41077454
88.96500,158.41399745
88.97000,158.41724131
88.97500,158.42050092
88.98000,158.42377075
88.98500,158.42701056
88.99000,158.43022302
88.99500,158.43342401
89.00000,158.43663379
89.00500,158.43982659
89.01000,158.44300540
89.01500,158.44619045
89.02000,158.44939931
89.02500,158.45261237
89.03000,158.45582505
89.03500,158.45905358
89.04000,158.46230915
89.04500,158.46558574
89.05000,158.46886976
89.05500,158.47218698
89.06000,158.47554592
89.06500,158.47895311
89.07000,158.48238368
89.07500,158.48584883
89.08000,158.48933069
89.08500,158.49282684
89.09000,158.49631811
89.09500,158.49982085
89.10000,158.50333368
89.10500,158.50686624
89.11000,158.51040788
89.11500,158.51398330
89.12000,158.51757486
89.12500,158.52118583
89.13000,158.52479583
89.13500,158.52842415
89.14000,158.53204919
89.14500,158.53568024
89.15000,158.53931508
89.15500,158.54297145
89.16000,158.54664747
89.16500,158.55033603
89.17000,158.55403844
89.17500,158.55775646
89.18000,158.56150967
89.18500,158.56527465
89.19000,158.56905020
89.19500,158.57283279
89.20000,158.57663151
89.20500,158.58043190
89.21000,158.58422080
89.21500,158.58798963
89.22000,158.59172719
89.22500,158.59543280
89.23000,158.59908546
89.23500,158.60269733
89.24000,158.60628232
89.24500,158.60985011
89.25000,158.61338873
89.25500,158.61690614
89.26000,158.62040259
89.26500,158.62385948
89.27000,158.62726669
89.27500,158.63061982
89.28000,158.63393219
89.28500,158.63720910
89.29000,158.64046140
89.29500,158.64370405
89.30000,158.64694261
89.30500,158.65018353
89.31000,158.65342076
89.31500,158.65667884
89.32000,158.65994778
89.32500,158.66323604
89.33000,158.66652948
89.33500,158.66983687
89.34000,158.67315019
89.34500,158.67647627
89.35000,158.67979954
89.35500,158.68312870
89.36000,158.68645521
89.36500,158.68979557
89.37000,158.69314742
89.37500,158.69652576
89.38000,158.69992926
89.38500,158.70336265
89.39000,158.70681539
89.39500,158.71028936
89.40000,158.71376787
89.40500,158.71724996
89.41000,158.72073316
89.41500,158.72420281
89.42000,158.72765169
89.42500,158.73107188
89.43000,158.73448160
89.43500,158.73787891
89.44000,158.74127641
89.44500,158.74467698
89.45000,158.74808494
89.45500,158.75151895
89.46000,158.75496667
89.46500,158.75843490
89.47000,158.76190286
89.47500,158.76539261
89.48000,158.76888296
89.48500,158.77236579
89.49000,158.77581729
89.49500,158.77924073
89.50000,158.78262792
89.50500,158.78596360
89.51000,158.78925086
89.51500,158.79250927
89.52000,158.79576437
89.52500,158.79903356
89.53000,158.80232730
89.53500,158.80567406
89.54000,158.80908171
89.54500,158.81254393
89.55000,158.81603365
89.55500,158.81955413
89.56000,158.82310904
89.56500,158.82669485
89.57000,158.83029539
89.57500,158.83391688
89.58000,158.83757043
89.58500,158.84123442
89.59000,158.84488064
89.59500,158.84850101
89.60000,158.85210357
89.60500,158.85568225
89.61000,158.85923001
89.61500,158.86275206
89.62000,158.86626509
89.62500,158.86977284
89.63000,158.87327087
89.63500,158.87675910
89.64000,158.88026478
89.64500,158.88378740
89.65000,158.88734386
89.65500,158.89091902
89.66000,158.89452694
89.66500,158.89815679
89.67000,158.90181159
89.67500,158.90548212
89.68000,158.90916909
89.68500,158.91286062
89.69000,158.91654932
89.69500,158.92023514
89.70000,158.92393238
89.70500,158.92764182
89.71000,158.93135617
89.71500,158.93506120
89.72000,158.93876836
89.72500,158.94244539
89.73000,158.94609454
89.73500,158.94970732
89.74000,158.95330171
89.74500,158.95687880
89.75000,158.96044511
89.75500,158.96401047
89.76000,158.96756148
89.76500,158.97111042
89.77000,158.97464266
89.77500,158.97818347
89.78000,158.98171998
89.78500,158.98528535
89.79000,158.98884345
89.79500,158.99240226
89.80000,158.99594405
89.80500,158.99948305
89.81000,159.00300609
89.81500,159.00649904
89.82000,159.00994830
89.82500,159.01335115
89.83000,159.01670040
89.83500,159.01997957
89.84000,159.02317034
89.84500,159.02628566
89.85000,159.02932948
89.85500,159.03230121
89.86000,159.03518623
89.86500,159.03798469
89.87000,159.04070598
89.87500,159.04334841
89.88000,159.04592078
89.88500,159.04843974
89.89000,159.05092449
89.89500,159.05337462
89.90000,159.05579819
89.90500,159.05819529
89.91000,159.06057394
89.91500,159.06293860
89.92000,159.06528225
89.92500,159.06761999
89.93000,159.06995146
89.93500,159.07228873
89.94000,159.07462041
89.94500,159.07697900
89.95000,159.07935480
89.95500,159.08174448
89.96000,159.08414001
89.96500,159.08654417
89.97000,159.08895806
89.97500,159.09135260
89.98000,159.09373592
89.98500,159.09609816
89.99000,159.09847921
89.99500,159.10085807
90.00000,159.10324332
90.00500,159.10562547
90.01000,159.10803284
90.01500,159.11045156
90.02000,159.11285959
90.02500,159.11525561
90.03000,159.11763309
90.03500,159.11999317
90.04000,159.12229350
90.04500,159.12452671
90.05000,159.12670091
90.05500,159.12884550
90.06000,159.13096951
90.06500,159.13309657
90.07000,159.13526425
90.07500,159.13748599
90.08000,159.13976222
90.08500,159.14208668
90.09000,159.14448535
90.09500,159.14696571
90.10000,159.14951862
90.10500,159.15214226
90.11000,159.15485462
90.11500,159.15764850
90.12000,159.16050402
90.12500,159.16339217
90.13000,159.16632926
90.13500,159.16928822
90.14000,159.17226125
90.14500,159.17522038
90.15000,159.17819762
90.15500,159.18118894
90.16000,159.18418171
90.16500,159.18713745
90.17000,159.19006722
90.17500,159.19299221
90.18000,159.19590244
90.18500,159.19878372
90.19000,159.20163217
90.19500,159.20447631
90.20000,159.20729382
90.20500,159.21007885
90.21000,159.21282169
90.21500,159.21556131
90.22000,159.21827223
90.22500,159.22095648
90.23000,159.22361381
90.23500,159.22627913
90.24000,159.22892485
90.24500,159.23155566
90.25000,159.23416800
90.25500,159.23680296
90.26000,159.23943493
90.26500,159.24208147
90.27000,159.24473638
90.27500,159.24743065
90.28000,159.25013920
90.28500,159.25283287
90.29000,159.25550067
90.29500,159.25815211
90.30000,159.26077319
90.30500,159.26334686
90.31000,159.26587737
90.31500,159.26838843
90.32000,159.27086565
90.32500,159.27329173
90.33000,159.27566074
90.33500,159.27799799
90.34000,159.28030100
90.34500,159.28258019
90.35000,159.28484177
90.35500,159.28711153
90.36000,159.28939988
90.36500,159.29172333
90.37000,159.29409156
90.37500,159.29651793
90.38000,159.29898431
90.38500,159.30149021
90.39000,159.30404323
90.39500,159.30663114
90.40000,159.30924292
90.40500,159.31184843
90.41000,159.31446083
90.41500,159.31706879
90.42000,159.31966555
90.42500,159.32224483
90.43000,159.32483094
90.43500,159.32742326
90.44000,159.33001154
90.44500,159.33259825
90.45000,159.33519387
90.45500,159.33780596
90.46000,159.34042531
90.46500,159.34306371
90.47000,159.34572713
90.47500,159.34843694
90.48000,159.35117511
90.48500,159.35394467
90.49000,159.35672043
90.49500,159.35952849
90.50000,159.36235476
90.50500,159.36522529
90.51000,159.36812448
90.51500,159.37107052
90.52000,159.37403888
90.52500,159.37701442
90.53000,159.37998425
90.53500,159.38293649
90.54000,159.38588068
90.54500,159.38881752
90.55000,159.39175533
90.55500,159.39466733
90.56000,159.39756603
90.56500,159.40044430
90.57000,159.40330705
90.57500,159.40614508
90.58000,159.40896751
90.58500,159.41179382
90.59000,159.41463891
90.59500,159.41751324
90.60000,159.42042500
90.60500,159.42337944
90.61000,159.42637775
90.61500,159.42941455
90.62000,159.43248053
90.62500,159.43557289
90.63000,159.43868276
90.63500,159.44180204
90.64000,159.44491342
90.64500,159.44802067
90.65000,159.45112098
90.65500,159.45421410
90.66000,159.45728664
90.66500,159.46034210
90.67000,159.46339211
90.67500,159.46643662
90.68000,159.46947832
90.68500,159.47252268
90.69000,159.47557554
90.69500,159.47864246
90.70000,159.48172012
90.70500,159.48482434
90.71000,159.48795564
90.71500,159.49111349
90.72000,159.49427499
90.72500,159.49743600
90.73000,159.50059071
90.73500,159.50373243
90.74000,159.50684420
90.74500,159.50992703
90.75000,159.51297040
90.75500,159.51596169
90.76000,159.51888914
90.76500,159.52175583
90.77000,159.52458624
90.77500,159.52739258
90.78000,159.53016705
90.78500,159.53290127
90.79000,159.53561598
90.79500,159.53831154
90.80000,159.54100082
90.80500,159.54370428
90.81000,159.54644453
90.81500,159.54922415
90.82000,159.55202923
90.82500,159.55486177
90.83000,159.55772303
90.83500,159.56063108
90.84000,159.56356131
90.84500,159.56652505
90.85000,159.56952585
90.85500,159.57258378
90.86000,159.57565629
90.86500,159.57873134
90.87000,159.58179134
90.87500,159.58486788
90.88000,159.58793021
90.88500,159.59099040
90.89000,159.59401672
90.89500,159.59701425
90.90000,159.59994934
90.90500,159.60281553
90.91000,159.60561905
90.91500,159.60837303
90.92000,159.61107563
90.92500,159.61372348
90.93000,159.61633795
90.93500,159.61893053
90.94000,159.62152087
90.94500,159.62410523
90.95000,159.62671125
90.95500,159.62932664
90.96000,159.63197577
90.96500,159.63464226
90.97000,159.63735415
90.97500,159.64011890
90.98000,159.64294493
90.98500,159.64584249
90.99000,159.64881365
90.99500,159.65186561
91.00000,159.65498420
91.00500,159.65816715
91.01000,159.66141337
91.01500,159.66475066
91.02000,159.66817896
91.02500,159.67171431
91.03000,159.67533847
91.03500,159.67903994
91.04000,159.68278643
91.04500,159.68655893
91.05000,159.69034796
91.05500,159.69413854
91.06000,159.69794011
91.06500,159.70174731
91.07000,159.70556398
91.07500,159.70937242
91.08000,159.71317313
91.08500,159.71697042
91.09000,159.72077298
91.09500,159.72457283
91.10000,159.72837110
91.10500,159.73216215
91.11000,159.73596743
91.11500,159.73978094
91.12000,159.74361224
91.12500,159.74745033
91.13000,159.75132683
91.13500,159.75523034
91.14000,159.75916829
91.14500,159.76312853
91.15000,159.76711457
91.15500,159.77114457
91.16000,159.77521852
91.16500,159.77933322
91.17000,159.78346037
91.17500,159.78761231
91.18000,159.79177130
91.18500,159.79594920
91.19000,159.80013907
91.19500,159.80435629
91.20000,159.80860071
91.20500,159.81284625
91.21000,159.81708513
91.21500,159.82134298
91.22000,159.82564821
91.22500,159.82997503
91.23000,159.83431831
91.23500,159.83868992
91.24000,159.84309894
91.24500,159.84753123
91.25000,159.85197581
91.25500,159.85645589
91.26000,159.86099677
91.26500,159.86557648
91.27000,159.87020224
91.27500,159.87487161
91.28000,159.87961271
91.28500,159.88442496
91.29000,159.88931544
91.29500,159.89428232
91.30000,159.89930572
91.30500,159.90437708
91.31000,159.90943757
91.31500,159.91448106
91.32000,159.91947219
91.32500,159.92444144
91.33000,159.92936807
91.33500,159.93429367
91.34000,159.93923071
91.34500,159.94420943
91.35000,159.94922070
91.35500,159.95427510
91.36000,159.95937722
91.36500,159.96453366
91.37000,159.96973390
91.37500,159.97498875
91.38000,159.98028961
91.38500,159.98566658
91.39000,159.99112486
91.39500,159.99668988
91.40000,160.00235500
91.40500,160.00812837
91.41000,160.01399118
91.41500,160.01993071
91.42000,160.02591981
91.42500,160.03193713
91.43000,160.03797133
91.43500,160.04399748
91.44000,160.05003139
91.44500,160.05605076
91.45000,160.06206813
91.45500,160.06806287
91.46000,160.07404055
91.46500,160.07998090
91.47000,160.08589525
91.47500,160.09178316
91.48000,160.09762458
91.48500,160.10343219
91.49000,160.10920364
91.49500,160.11495592
91.50000,160.12064950
91.50500,160.12629488
91.51000,160.13186857
91.51500,160.13739623
91.52000,160.14286057
91.52500,160.14827203
91.53000,160.15363323
91.53500,160.15896161
91.54000,160.16428003
91.54500,160.16956596
91.55000,160.17482034
91.55500,160.18003897
91.56000,160.18523452
91.56500,160.19038474
91.57000,160.19549577
91.57500,160.20058537
91.58000,160.20566518
91.58500,160.21070909
91.59000,160.21573173
91.59500,160.22073313
91.60000,160.22573842
91.60500,160.23072660
91.61000,160.23570438
91.61500,160.24067350
91.62000,160.24563672
91.62500,160.25057040
91.63000,160.25544930
91.63500,160.26027103
91.64000,160.26502275
91.64500,160.26970511
91.65000,160.27428874
91.65500,160.27879888
91.66000,160.28322693
91.66500,160.28759285
91.67000,160.29187363
91.67500,160.29610347
91.68000,160.30029498
91.68500,160.30446258
91.69000,160.30860372
91.69500,160.31274455
91.70000,160.31691364
91.70500,160.32110869
91.71000,160.32533001
91.71500,160.32957481
91.72000,160.33385680
91.72500,160.33816062
91.73000,160.34247835
91.73500,160.34679903
91.74000,160.35111219
91.74500,160.35539538
91.75000,160.35963321
91.75500,160.36383689
91.76000,160.36802859
91.76500,160.37220249
91.77000,160.37633643
91.77500,160.38042091
91.78000,160.38446807
91.78500,160.38845779
91.79000,160.39236637
91.79500,160.39617007
91.80000,160.39987238
91.80500,160.40346887
91.81000,160.40695370
91.81500,160.41032142
91.82000,160.41358395
91.82500,160.41675605
91.83000,160.41987592
91.83500,160.42296365
91.84000,160.42606111
91.84500,160.42919099
91.85000,160.43237570
91.85500,160.43563143
91.86000,160.43897150
91.86500,160.44241935
91.87000,160.44596091
91.87500,160.44961934
91.88000,160.45339029
91.88500,160.45731257
91.89000,160.46137835
91.89500,160.46561718
91.90000,160.47000512
91.90500,160.47456742
91.91000,160.47926010
91.91500,160.48409685
91.92000,160.48904292
91.92500,160.49411077
91.93000,160.49926569
91.93500,160.50451309
91.94000,160.50984585
91.94500,160.51524055
91.95000,160.52069261
91.95500,160.52618538
91.96000,160.53171615
91.96500,160.53726172
91.97000,160.54282127
91.97500,160.54839769
91.98000,160.55401097
91.98500,160.55966264
91.99000,160.56535753
91.99500,160.57108486
92.00000,160.57683760
92.00500,160.58259262
92.01000,160.58833995
92.01500,160.59405473
92.02000,160.59975428
92.02500,160.60543103
92.03000,160.61108728
92.03500,160.61670325
92.04000,160.62229060
92.04500,160.62783383
92.05000,160.63332175
92.05500,160.63873086
92.06000,160.64405256
92.06500,160.64930183
92.07000,160.65448927
92.07500,160.65964558
92.08000,160.66477359
92.08500,160.66990106
92.09000,160.67501766
92.09500,160.68016760
92.10000,160.68534348
92.10500,160.69055621
92.11000,160.69579804
92.11500,160.70108920
92.12000,160.70642970
92.12500,160.71180926
92.13000,160.71724206
92.13500,160.72272450
92.14000,160.72825609
92.14500,160.73381304
92.15000,160.73939233
92.15500,160.74498786
92.16000,160.75058657
92.16500,160.75617162
92.17000,160.76172355
92.17500,160.76724017
92.18000,160.77270784
92.18500,160.77811901
92.19000,160.78345686
92.19500,160.78872635
92.20000,160.79393958
92.20500,160.79910556
92.21000,160.80422425
92.21500,160.80929038
92.22000,160.81430417
92.22500,160.81927377
92.23000,160.82419086
92.23500,160.82906674
92.24000,160.83389561
92.24500,160.83871003
92.25000,160.84351316
92.25500,160.84831232
92.26000,160.85307938
92.26500,160.85782526
92.27000,160.86256228
92.27500,160.86726539
92.28000,160.87193458
92.28500,160.87654495
92.29000,160.88112919
92.29500,160.88565225
92.30000,160.89014360
92.30500,160.89457281
92.31000,160.89898124
92.31500,160.90334554
92.32000,160.90768879
92.32500,160.91200389
92.33000,160.91630576
92.33500,160.92057686
92.34000,160.92480793
92.34500,160.92896983
92.35000,160.93305395
92.35500,160.93708064
92.36000,160.94103836
92.36500,160.94493926
92.37000,160.94877190
92.37500,160.95256009
92.38000,160.95628132
92.38500,160.95994856
92.39000,160.96354976
92.39500,160.96710902
92.40000,160.97060375
92.40500,160.97404996
92.41000,160.97742246
92.41500,160.98073442
92.42000,160.98399642
92.42500,160.98723025
92.43000,160.99044784
92.43500,160.99364663
92.44000,160.99683748
92.44500,161.00002964
92.45000,161.00325383
92.45500,161.00648184
92.46000,161.00973067
92.46500,161.01297278
92.47000,161.01622813
92.47500,161.01946768
92.48000,161.02269607
92.48500,161.02590731
92.49000,161.02912054
92.49500,161.03234195
92.50000,161.03555907
92.50500,161.03878616
92.51000,161.04199840
92.51500,161.04520825
92.52000,161.04837034
92.52500,161.05150493
92.53000,161.05457839
92.53500,161.05761532
92.54000,161.06060640
92.54500,161.06356596
92.55000,161.06647897
92.55500,161.06932200
92.56000,161.07208239
92.56500,161.07474380
92.57000,161.07732222
92.57500,161.07980501
92.58000,161.08220099
92.58500,161.08451680
92.59000,161.08677607
92.59500,161.08896607
92.60000,161.09110090
92.60500,161.09318470
92.61000,161.09525076
92.61500,161.09729293
92.62000,161.09932009
92.62500,161.10134436
92.63000,161.10338836
92.63500,161.10545947
92.64000,161.10754390
92.64500,161.10965649
92.65000,161.11180294
92.65500,161.11399283
92.66000,161.11620486
92.66500,161.11844172
92.67000,161.12068805
92.67500,161.12294373
92.68000,161.12518735
92.68500,161.12743763
92.69000,161.12969318
92.69500,161.13192831
92.70000,161.13412483
92.70500,161.13628274
92.71000,161.13842474
92.71500,161.14052354
92.72000,161.14258965
92.72500,161.14461941
92.73000,161.14665964
92.73500,161.14870200
92.74000,161.15076222
92.74500,161.15283157
92.75000,161.15493101
92.75500,161.15703347
92.76000,161.15912737
92.76500,161.16121979
92.77000,161.16334035
92.77500,161.16548777
92.78000,161.16765740
92.78500,161.16985393
92.79000,161.17209571
92.79500,161.17437905
92.80000,161.17669967
92.80500,161.17907164
92.81000,161.18152968
92.81500,161.18410291
92.82000,161.18678579
92.82500,161.18957058
92.83000,161.19245006
92.83500,161.19542423
92.84000,161.19846525
92.84500,161.20158022
92.85000,161.20475400
92.85500,161.20799779
92.86000,161.21129889
92.86500,161.21469673
92.87000,161.21819713
92.87500,161.22179793
92.88000,161.22549028
92.88500,161.22929174
92.89000,161.23322586
92.89500,161.23727892
92.90000,161.24145908
92.90500,161.24575089
92.91000,161.25017438
92.91500,161.25468628
92.92000,161.25927837
92.92500,161.26391785
92.93000,161.26862554
92.93500,161.27337767
92.94000,161.27821211
92.94500,161.28314810
92.95000,161.28819831
92.95500,161.29333640
92.96000,161.29856796
92.96500,161.30391532
92.97000,161.30937441
92.97500,161.31491713
92.98000,161.32051178
92.98500,161.32616370
92.99000,161.33188296
92.99500,161.33763675
93.00000,161.34341111
93.00500,161.34918339
93.01000,161.35498523
93.01500,161.36075798
93.02000,161.36650355
93.02500,161.37222343
93.03000,161.37798380
93.03500,161.38376997
93.04000,161.38958527
93.04500,161.39541775
93.05000,161.40127221
93.05500,161.40708454
93.06000,161.41282126
93.06500,161.41846267
93.07000,161.42399667
93.07500,161.42937681
93.08000,161.43457784
93.08500,161.43961131
93.09000,161.44447930
93.09500,161.44917126
93.10000,161.45368000
93.10500,161.45801801
93.11000,161.46220116
93.11500,161.46621728
93.12000,161.47007932
93.12500,161.47380942
93.13000,161.47742757
93.13500,161.48095606
93.14000,161.48441538
93.14500,161.48783921
93.15000,161.49124313
93.15500,161.49463777
93.16000,161.49803047
93.16500,161.50143038
93.17000,161.50485072
93.17500,161.50829278
93.18000,161.51177232
93.18500,161.51527245
93.19000,161.51877508
93.19500,161.52225467
93.20000,161.52570618
93.20500,161.52909359
93.21000,161.53238496
93.21500,161.53555496
93.22000,161.53857833
93.22500,161.54146638
93.23000,161.54420244
93.23500,161.54679462
93.24000,161.54925584
93.24500,161.55161469
93.25000,161.55387959
93.25500,161.55607174
93.26000,161.55820424
93.26500,161.56029763
93.27000,161.56233208
93.27500,161.56435252
93.28000,161.56638404
93.28500,161.56849133
93.29000,161.57068450
93.29500,161.57302138
93.30000,161.57553443
93.30500,161.57823164
93.31000,161.58108634
93.31500,161.58409079
93.32000,161.58727085
93.32500,161.59060449
93.33000,161.59404473
93.33500,161.59755773
93.34000,161.60112833
93.34500,161.60473874
93.35000,161.60832687
93.35500,161.61187889
93.36000,161.61537504
93.36500,161.61879853
93.37000,161.62210501
93.37500,161.62528257
93.38000,161.62835237
93.38500,161.63132819
93.39000,161.63421740
93.39500,161.63701237
93.40000,161.63974790
93.40500,161.64244043
93.41000,161.64510411
93.41500,161.64773197
93.42000,161.65034794
93.42500,161.65298578
93.43000,161.65564341
93.43500,161.65833224
93.44000,161.66107665
93.44500,161.66391590
93.45000,161.66683213
93.45500,161.66980739
93.46000,161.67282576
93.46500,161.67588302
93.47000,161.67897181
93.47500,161.68206621
93.48000,161.68515559
93.48500,161.68824458
93.49000,161.69134318
93.49500,161.69442984
93.50000,161.69749591
93.50500,161.70054592
93.51000,161.70362193
93.51500,161.70670494
93.52000,161.70980612
93.52500,161.71290666
93.53000,161.71603438
93.53500,161.71915965
93.54000,161.72229407
93.54500,161.72539795
93.55000,161.72850424
93.55500,161.73157726
93.56000,161.73461135
93.56500,161.73760125
93.57000,161.74059966
93.57500,161.74362789
93.58000,161.74669360
93.58500,161.74979931
93.59000,161.75297681
93.59500,161.75623039
93.60000,161.75951490
93.60500,161.76279096
93.61000,161.76606494
93.61500,161.76932902
93.62000,161.77258866
93.62500,161.77584014
93.63000,161.77914684
93.63500,161.78249286
93.64000,161.78588747
93.64500,161.78931219
93.65000,161.79279846
93.65500,161.79636082
93.66000,161.79998779
93.66500,161.80370935
93.67000,161.80754251
93.67500,161.81148537
93.68000,161.81550743
93.68500,161.81960867
93.69000,161.82379256
93.69500,161.82803106
93.70000,161.83231948
93.70500,161.83664134
93.71000,161.84104574
93.71500,161.84549012
93.72000,161.84997953
93.72500,161.85448772
93.73000,161.85905762
93.73500,161.86364200
93.74000,161.86821054
93.74500,161.87274025
93.75000,161.87726506
93.75500,161.88179305
93.76000,161.88635747
93.76500,161.89097912
93.77000,161.89570395
93.77500,161.90054237
93.78000,161.90548968
93.78500,161.91050753
93.79000,161.91563532
93.79500,161.92088492
93.80000,161.92625158
93.80500,161.93169108
93.81000,161.93722096
93.81500,161.94284869
93.82000,161.94855584
93.82500,161.95428647
93.83000,161.96004331
93.83500,161.96585822
93.84000,161.97174753
93.84500,161.97767615
93.85000,161.98364951
93.85500,161.98969156
93.86000,161.99581865
93.86500,162.00198360
93.87000,162.00816711
93.87500,162.01441000
93.88000,162.02074835
93.88500,162.02719880
93.89000,162.03375965
93.89500,162.04047115
93.90000,162.04729093
93.90500,162.05422084
93.91000,162.06124235
93.91500,162.06838431
93.92000,162.07560179
93.92500,162.08289169
93.93000,162.09025471
93.93500,162.09770875
93.94000,162.10522613
93.94500,162.11281316
93.95000,162.12051596
93.95500,162.12835990
93.96000,162.13635076
93.96500,162.14447346
93.97000,162.15274671
93.97500,162.16115196
93.98000,162.16965766
93.98500,162.17820318
93.99000,162.18683005
93.99500,162.19554991
94.00000,162.20437061
94.00500,162.21325527
94.01000,162.22223622
94.01500,162.23131225
94.02000,162.24047425
94.02500,162.24970494
94.03000,162.25901249
94.03500,162.26841564
94.04000,162.27791149
94.04500,162.28749037
94.05000,162.29715694
94.05500,162.30693755
94.06000,162.31680243
94.06500,162.32678049
94.07000,162.33685311
94.07500,162.34705987
94.08000,162.35734845
94.08500,162.36773576
94.09000,162.37820658
94.09500,162.38880233
94.10000,162.39949111
94.10500,162.41025972
94.11000,162.42108929
94.11500,162.43198384
94.12000,162.44292024
94.12500,162.45387675
94.13000,162.46484954
