# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N64/seg4/H2O-64_feature-nnp-chebyshev_seg4-1.stress
# n_molecules: 64
# volume_ang3: 1915.8645
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 1.076652
lag_fs,acf_normalized,running_eta_mPa_s
2678.000,-0.00064209,1.04317483
2678.500,-0.00055761,1.04316203
2679.000,-0.00053988,1.04315032
2679.500,-0.00058370,1.04313833
2680.000,-0.00066323,1.04312503
2680.500,-0.00073731,1.04311009
2681.000,-0.00075837,1.04309413
2681.500,-0.00068318,1.04307875
2682.000,-0.00048286,1.04306631
2682.500,-0.00015021,1.04305955
2683.000,0.00029762,1.04306113
2683.500,0.00082104,1.04307306
2684.000,0.00136408,1.04309638
2684.500,0.00186292,1.04313081
2685.000,0.00225542,1.04317475
2685.500,0.00249011,1.04322538
2686.000,0.00253375,1.04327898
2686.500,0.00237674,1.04333137
2687.000,0.00203602,1.04337846
2687.500,0.00155503,1.04341677
2688.000,0.00100055,1.04344404
2688.500,0.00045632,1.04345958
2689.000,0.00001350,1.04346460
2689.500,-0.00024134,1.04346216
2690.000,-0.00023930,1.04345704
2690.500,0.00005854,1.04345511
2691.000,0.00065194,1.04346269
2691.500,0.00149738,1.04348562
2692.000,0.00251047,1.04352838
2692.500,0.00357497,1.04359331
2693.000,0.00455728,1.04368008
2693.500,0.00532418,1.04378551
2694.000,0.00576104,1.04390378
2694.500,0.00578780,1.04402700
2695.000,0.00537043,1.04414606
2695.500,0.00452661,1.04425166
2696.000,0.00332507,1.04433543
2696.500,0.00187886,1.04439095
2697.000,0.00033361,1.04441456
2697.500,-0.00114796,1.04440587
2698.000,-0.00240357,1.04436798
2698.500,-0.00328917,1.04430724
2699.000,-0.00369550,1.04423271
2699.500,-0.00356163,1.04415528
2700.000,-0.00288409,1.04408651
2700.500,-0.00172038,1.04403738
2701.000,-0.00018561,1.04401705
2701.500,0.00155793,1.04403169
2702.000,0.00331802,1.04408371
2702.500,0.00489498,1.04417134
2703.000,0.00610668,1.04428873
2703.500,0.00681240,1.04442657
2704.000,0.00693209,1.04457321
2704.500,0.00645765,1.04471608
2705.000,0.00545452,1.04484317
2705.500,0.00405320,1.04494462
2706.000,0.00243220,1.04501381
2706.500,0.00079522,1.04504825
2707.000,-0.00065393,1.04504976
2707.500,-0.00173522,1.04502426
2708.000,-0.00231225,1.04498108
2708.500,-0.00230627,1.04493180
2709.000,-0.00170363,1.04488902
2709.500,-0.00055678,1.04486490
2710.000,0.00102090,1.04486985
2710.500,0.00286578,1.04491132
2711.000,0.00477998,1.04499290
2711.500,0.00655164,1.04511380
2712.000,0.00797822,1.04526883
2712.500,0.00889036,1.04544881
2713.000,0.00917300,1.04564154
2713.500,0.00878048,1.04583309
2714.000,0.00774274,1.04600939
2714.500,0.00616164,1.04615774
2715.000,0.00419785,1.04626827
2715.500,0.00205074,1.04633494
2716.000,-0.00006505,1.04635613
2716.500,-0.00194304,1.04633470
2717.000,-0.00340503,1.04627764
2717.500,-0.00431662,1.04619526
2718.000,-0.00459729,1.04610015
2718.500,-0.00422584,1.04600601
2719.000,-0.00324162,1.04592634
2719.500,-0.00174197,1.04587316
2720.000,0.00012444,1.04585590
2720.500,0.00216916,1.04588038
2721.000,0.00418067,1.04594813
2721.500,0.00594577,1.04605617
2722.000,0.00727370,1.04619722
2722.500,0.00801957,1.04636039
2723.000,0.00810347,1.04653241
2723.500,0.00752144,1.04669912
2724.000,0.00634666,1.04684709
2724.500,0.00472038,1.04696517
2725.000,0.00283450,1.04704578
2725.500,0.00090864,1.04708572
2726.000,-0.00083470,1.04708650
2726.500,-0.00219397,1.04705419
2727.000,-0.00300903,1.04699868
2727.500,-0.00317691,1.04693268
2728.000,-0.00266228,1.04687037
2728.500,-0.00150211,1.04682594
2729.000,0.00019589,1.04681200
2729.500,0.00226164,1.04683823
2730.000,0.00447803,1.04691013
2730.500,0.00660263,1.04702836
2731.000,0.00839411,1.04718837
2731.500,0.00964019,1.04738079
2732.000,0.01018338,1.04759230
2732.500,0.00994068,1.04780701
2733.000,0.00891408,1.04800818
2733.500,0.00719053,1.04818001
2734.000,0.00493172,1.04830935
2734.500,0.00235551,1.04838710
2735.000,-0.00028789,1.04840916
2735.500,-0.00274209,1.04837683
2736.000,-0.00476998,1.04829668
2736.500,-0.00617643,1.04817989
2737.000,-0.00682679,1.04804115
2737.500,-0.00666017,1.04789725
2738.000,-0.00569648,1.04776541
2738.500,-0.00403655,1.04766156
2739.000,-0.00185432,1.04759871
2739.500,0.00061874,1.04758553
2740.000,0.00311659,1.04762538
2740.500,0.00536683,1.04771590
2741.000,0.00712112,1.04784914
2741.500,0.00818389,1.04801244
2742.000,0.00843542,1.04818976
2742.500,0.00784615,1.04836347
2743.000,0.00648018,1.04851633
2743.500,0.00448796,1.04863335
2744.000,0.00208921,1.04870353
2744.500,-0.00045139,1.04872100
2745.000,-0.00285275,1.04868575
2745.500,-0.00484715,1.04860360
2746.000,-0.00620833,1.04848564
2746.500,-0.00677547,1.04834711
2747.000,-0.00647096,1.04820577
2747.500,-0.00531017,1.04808007
2748.000,-0.00340194,1.04798712
2748.500,-0.00093884,1.04794081
2749.000,0.00182233,1.04795023
2749.500,0.00458837,1.04801863
2750.000,0.00706268,1.04814294
2750.500,0.00897924,1.04831410
2751.000,0.01013305,1.04851802
2751.500,0.01040275,1.04873713
2752.000,0.00976257,1.04895229
2752.500,0.00828270,1.04914482
2753.000,0.00611877,1.04929848
2753.500,0.00349272,1.04940103
2754.000,0.00066804,1.04944542
2754.500,-0.00207755,1.04943038
2755.000,-0.00447943,1.04936042
2755.500,-0.00631111,1.04924529
2756.000,-0.00740539,1.04909894
2756.500,-0.00767034,1.04893809
2757.000,-0.00709875,1.04878051
2757.500,-0.00576977,1.04864321
2758.000,-0.00384190,1.04854066
2758.500,-0.00153679,1.04848327
2759.000,0.00088475,1.04847631
2759.500,0.00315232,1.04851939
2760.000,0.00501683,1.04860655
2760.500,0.00627863,1.04872707
2761.000,0.00680865,1.04886670
2761.500,0.00656027,1.04900934
2762.000,0.00557106,1.04913878
2762.500,0.00395542,1.04924042
2763.000,0.00189010,1.04930279
2763.500,-0.00040511,1.04931863
2764.000,-0.00268947,1.04928562
2764.500,-0.00472445,1.04920651
2765.000,-0.00629649,1.04908892
2765.500,-0.00723793,1.04894452
2766.000,-0.00744455,1.04878786
2766.500,-0.00688761,1.04863495
2767.000,-0.00561868,1.04850151
2767.500,-0.00376547,1.04840138
2768.000,-0.00151818,1.04834501
2768.500,0.00089227,1.04833833
2769.000,0.00322151,1.04838222
2769.500,0.00524009,1.04847251
2770.000,0.00675843,1.04860052
2770.500,0.00764490,1.04875420
2771.000,0.00783518,1.04891937
2771.500,0.00733307,1.04908121
2772.000,0.00620451,1.04922565
2772.500,0.00456714,1.04934057
2773.000,0.00257742,1.04941680
2773.500,0.00041675,1.04944875
2774.000,-0.00172304,1.04943481
2774.500,-0.00365468,1.04937743
2775.000,-0.00521076,1.04928284
2775.500,-0.00625866,1.04916047
2776.000,-0.00671375,1.04902206
2776.500,-0.00654884,1.04888055
2777.000,-0.00579808,1.04874882
2777.500,-0.00455383,1.04863837
2778.000,-0.00295652,1.04855824
2778.500,-0.00117887,1.04851411
2779.000,0.00059320,1.04850786
2779.500,0.00217971,1.04853745
2780.000,0.00342350,1.04859723
2780.500,0.00420296,1.04867860
2781.000,0.00444068,1.04877083
2781.500,0.00410817,1.04886204
2782.000,0.00322787,1.04894031
2782.500,0.00187259,1.04899473
2783.000,0.00016218,1.04901644
2783.500,-0.00174358,1.04899957
2784.000,-0.00365696,1.04894195
2784.500,-0.00537920,1.04884554
2785.000,-0.00672144,1.04871643
2785.500,-0.00752698,1.04856440
2786.000,-0.00769148,1.04840203
2786.500,-0.00717730,1.04824339
2787.000,-0.00601953,1.04810258
2787.500,-0.00432248,1.04799224
2788.000,-0.00224748,1.04792214
2788.500,0.00000570,1.04789822
2789.000,0.00222063,1.04792197
2789.500,0.00418615,1.04799033
2790.000,0.00571598,1.04809598
2790.500,0.00666504,1.04822808
2791.000,0.00694187,1.04837326
2791.500,0.00651734,1.04851687
2792.000,0.00542924,1.04864433
2792.500,0.00378210,1.04874261
2793.000,0.00174086,1.04880154
2793.500,-0.00048255,1.04881497
2794.000,-0.00264974,1.04878155
2794.500,-0.00452188,1.04870503
2795.000,-0.00588789,1.04859396
2795.500,-0.00659065,1.04846082
2796.000,-0.00654675,1.04832065
2796.500,-0.00575680,1.04818938
2797.000,-0.00430482,1.04808202
2797.500,-0.00234744,1.04801105
2798.000,-0.00009505,1.04798499
2798.500,0.00221175,1.04800757
2799.000,0.00432753,1.04807734
2799.500,0.00602649,1.04818781
2800.000,0.00712429,1.04832813
2800.500,0.00749638,1.04848412
2801.000,0.00709171,1.04863977
2801.500,0.00594073,1.04877882
2802.000,0.00415622,1.04888655
2802.500,0.00192522,1.04895144
2803.000,-0.00050836,1.04896656
2803.500,-0.00286997,1.04893051
2804.000,-0.00488644,1.04884775
2804.500,-0.00631959,1.04872819
2805.000,-0.00699603,1.04858612
2805.500,-0.00682851,1.04843862
2806.000,-0.00582568,1.04830360
2806.500,-0.00408938,1.04819781
2807.000,-0.00180071,1.04813497
2807.500,0.00080239,1.04812432
2808.000,0.00345229,1.04816971
2808.500,0.00588028,1.04826929
2809.000,0.00784371,1.04841571
2809.500,0.00914978,1.04859703
2810.000,0.00967447,1.04879787
2810.500,0.00937545,1.04900113
2811.000,0.00829770,1.04918969
2811.500,0.00657044,1.04934833
2812.000,0.00439473,1.04946532
2812.500,0.00202187,1.04953378
2813.000,-0.00027530,1.04955242
2813.500,-0.00223474,1.04952564
2814.000,-0.00363650,1.04946299
2814.500,-0.00432834,1.04937801
2815.000,-0.00424185,1.04928657
2815.500,-0.00339743,1.04920507
2816.000,-0.00189822,1.04914856
2816.500,0.00008506,1.04912922
2817.000,0.00233530,1.04915504
2817.500,0.00461321,1.04922918
2818.000,0.00668177,1.04934969
2818.500,0.00832886,1.04950985
2819.000,0.00938697,1.04969887
2819.500,0.00974887,1.04990304
2820.000,0.00937822,1.05010712
2820.500,0.00831413,1.05029589
2821.000,0.00666831,1.05045574
2821.500,0.00461431,1.05057612
2822.000,0.00236908,1.05065063
2822.500,0.00016887,1.05067771
2823.000,-0.00175769,1.05066076
2823.500,-0.00321537,1.05060770
2824.000,-0.00406326,1.05053004
2824.500,-0.00422806,1.05044157
2825.000,-0.00370865,1.05035689
2825.500,-0.00257219,1.05028988
2826.000,-0.00094351,1.05025237
2826.500,0.00101009,1.05025308
2827.000,0.00309643,1.05029689
2827.500,0.00511680,1.05038452
2828.000,0.00688363,1.05051256
2828.500,0.00823681,1.05067389
2829.000,0.00905756,1.05085842
2829.500,0.00927921,1.05105406
2830.000,0.00889359,1.05124796
2830.500,0.00795215,1.05142769
2831.000,0.00656096,1.05158254
2831.500,0.00486974,1.05170450
2832.000,0.00305581,1.05178906
2832.500,0.00130518,1.05183559
2833.000,-0.00020670,1.05184731
2833.500,-0.00133208,1.05183090
2834.000,-0.00196384,1.05179573
2834.500,-0.00204349,1.05175297
2835.000,-0.00156410,1.05171448
2835.500,-0.00056896,1.05169172
2836.000,0.00085338,1.05169476
2836.500,0.00257703,1.05173136
2837.000,0.00444907,1.05180632
2837.500,0.00630198,1.05192103
2838.000,0.00796746,1.05207328
2838.500,0.00929105,1.05225742
2839.000,0.01014656,1.05246481
2839.500,0.01044899,1.05268456
2840.000,0.01016446,1.05290449
2840.500,0.00931555,1.05311234
2841.000,0.00798088,1.05329688
2841.500,0.00628844,1.05344913
2842.000,0.00440344,1.05356321
2842.500,0.00251190,1.05363699
2843.000,0.00080213,1.05367235
2843.500,-0.00055396,1.05367500
2844.000,-0.00141792,1.05365396
2844.500,-0.00169856,1.05362071
2845.000,-0.00136138,1.05358806
2845.500,-0.00043259,1.05356892
2846.000,0.00100270,1.05357500
2846.500,0.00280818,1.05361566
2847.000,0.00480917,1.05369693
2847.500,0.00680950,1.05382090
2848.000,0.00861084,1.05398543
2848.500,0.01003291,1.05418435
2849.000,0.01093233,1.05440804
2849.500,0.01121840,1.05464438
2850.000,0.01086359,1.05487998
2850.500,0.00990736,1.05510160
2851.000,0.00845271,1.05529749
2851.500,0.00665564,1.05545869
2852.000,0.00470888,1.05557995
2852.500,0.00282151,1.05566029
2853.000,0.00119693,1.05570317
2853.500,0.00001136,1.05571606
2854.000,-0.00060476,1.05570973
2854.500,-0.00058047,1.05569708
2855.000,0.00008840,1.05569183
2855.500,0.00133904,1.05570706
2856.000,0.00304842,1.05575387
2856.500,0.00504623,1.05584024
2857.000,0.00713233,1.05597018
2857.500,0.00909685,1.05614334
2858.000,0.01074097,1.05635500
2858.500,0.01189640,1.05659653
2859.000,0.01244164,1.05685620
2859.500,0.01231374,1.05712033
2860.000,0.01151450,1.05737457
2860.500,0.01011070,1.05760530
2861.000,0.00822829,1.05780097
2861.500,0.00604095,1.05795322
2862.000,0.00375380,1.05805772
2862.500,0.00158368,1.05811467
2863.000,-0.00026248,1.05812877
2863.500,-0.00160867,1.05810880
2864.000,-0.00232811,1.05806680
2864.500,-0.00235665,1.05801681
2865.000,-0.00169956,1.05797354
2865.500,-0.00043089,1.05795081
2866.000,0.00131441,1.05796023
2866.500,0.00335484,1.05801005
2867.000,0.00548116,1.05810433
2867.500,0.00747748,1.05824259
2868.000,0.00914219,1.05841991
2868.500,0.01030675,1.05862743
2869.000,0.01085098,1.05885317
2869.500,0.01071413,1.05908326
2870.000,0.00990107,1.05930321
2870.500,0.00848333,1.05949937
2871.000,0.00659429,1.05966024
2871.500,0.00441826,1.05977774
2872.000,0.00217360,1.05984807
2872.500,0.00009099,1.05987223
2873.000,-0.00161106,1.05985601
2873.500,-0.00275062,1.05980948
2874.000,-0.00320331,1.05974595
2874.500,-0.00291699,1.05968065
2875.000,-0.00191798,1.05962906
2875.500,-0.00030816,1.05960531
2876.000,0.00174649,1.05962066
2876.500,0.00403386,1.05968233
2877.000,0.00631737,1.05979277
2877.500,0.00835882,1.05994936
2878.000,0.00994027,1.06014460
2878.500,0.01088383,1.06036679
2879.000,0.01106872,1.06060101
2879.500,0.01044492,1.06083055
2880.000,0.00904230,1.06103847
2880.500,0.00697322,1.06120935
2881.000,0.00442680,1.06133098
2881.500,0.00165368,1.06139586
2882.000,-0.00105858,1.06140221
2882.500,-0.00341699,1.06135446
2883.000,-0.00515769,1.06126297
2883.500,-0.00607866,1.06114308
2884.000,-0.00606543,1.06101351
2884.500,-0.00510613,1.06089432
2885.000,-0.00329375,1.06080469
2885.500,-0.00081573,1.06076085
2886.000,0.00206716,1.06077420
2886.500,0.00504924,1.06085013
2887.000,0.00781216,1.06098735
2887.500,0.01005760,1.06117801
2888.000,0.01153785,1.06140843
2888.500,0.01208207,1.06166044
2889.000,0.01161652,1.06191330
2889.500,0.01017628,1.06214581
2890.000,0.00790650,1.06233875
2890.500,0.00505129,1.06247700
2891.000,0.00192985,1.06255149
2891.500,-0.00109852,1.06256036
2892.000,-0.00367682,1.06250941
2892.500,-0.00549443,1.06241156
2893.000,-0.00632663,1.06228543
2893.500,-0.00606346,1.06215323
2894.000,-0.00472368,1.06203814
2894.500,-0.00245198,1.06196158
2895.000,0.00049938,1.06194075
2895.500,0.00380143,1.06198663
2896.000,0.00708685,1.06210281
2896.500,0.00999087,1.06228502
2897.000,0.01219024,1.06252168
2897.500,0.01343670,1.06279511
2898.000,0.01358266,1.06308339
2898.500,0.01259734,1.06336272
2899.000,0.01057201,1.06360993
2899.500,0.00771331,1.06380502
2900.000,0.00432410,1.06393346
2900.500,0.00077270,1.06398784
2901.000,-0.00254714,1.06396890
2901.500,-0.00526108,1.06388559
2902.000,-0.00705849,1.06375415
2902.500,-0.00772998,1.06359636
2903.000,-0.00719300,1.06343714
2903.500,-0.00550186,1.06330169
2904.000,-0.00284104,1.06321268
2904.500,0.00049680,1.06318767
2905.000,0.00414493,1.06323719
2905.500,0.00770371,1.06336361
2906.000,0.01078428,1.06356087
2906.500,0.01304970,1.06381517
2907.000,0.01425013,1.06410645
2907.500,0.01424905,1.06441052
2908.000,0.01303843,1.06470166
2908.500,0.01074142,1.06495538
2909.000,0.00760170,1.06515110
2909.500,0.00395975,1.06527445
2910.000,0.00021755,1.06531902
2910.500,-0.00320500,1.06528715
2911.000,-0.00591736,1.06518982
2911.500,-0.00760352,1.06504555
2912.000,-0.00805941,1.06487844
2912.500,-0.00721761,1.06471544
2913.000,-0.00515612,1.06458342
2913.500,-0.00209007,1.06450610
2914.000,0.00165260,1.06450144
2914.500,0.00566803,1.06457954
2915.000,0.00952156,1.06474161
2915.500,0.01279553,1.06497972
2916.000,0.01513451,1.06527772
2916.500,0.01628338,1.06561294
2917.000,0.01611447,1.06595861
2917.500,0.01464128,1.06628676
2918.000,0.01201758,1.06657120
2918.500,0.00852184,1.06679034
2919.000,0.00452845,1.06692958
2919.500,0.00046842,1.06698290
2920.000,-0.00321658,1.06695358
2920.500,-0.00612208,1.06685394
2921.000,-0.00792556,1.06670406
2921.500,-0.00842315,1.06652962
2922.000,-0.00755405,1.06635915
2922.500,-0.00540943,1.06622084
2923.000,-0.00222440,1.06613939
2923.500,0.00164663,1.06613322
2924.000,0.00576888,1.06621234
2924.500,0.00967607,1.06637713
2925.000,0.01292358,1.06661826
2925.500,0.01513952,1.06691768
2926.000,0.01606750,1.06725065
2926.500,0.01559607,1.06758848
2927.000,0.01377122,1.06790182
2927.500,0.01079112,1.06816389
2928.000,0.00698385,1.06835354
2928.500,0.00277130,1.06845762
2929.000,-0.00137656,1.06847250
2929.500,-0.00499222,1.06840455
2930.000,-0.00766094,1.06826955
2930.500,-0.00906630,1.06809108
2931.000,-0.00902633,1.06789804
2931.500,-0.00751653,1.06772153
2932.000,-0.00467642,1.06759144
2932.500,-0.00079782,1.06753303
2933.000,0.00370519,1.06756405
2933.500,0.00834203,1.06769259
2934.000,0.01260217,1.06791605
2934.500,0.01601533,1.06822139
2935.000,0.01820709,1.06858653
2935.500,0.01894255,1.06898290
2936.000,0.01815203,1.06937868
2936.500,0.01593637,1.06974239
2937.000,0.01255208,1.07004635
2937.500,0.00837954,1.07026968
2938.000,0.00387928,1.07040047
2938.500,-0.00045806,1.07043698
2939.000,-0.00416312,1.07038767
2939.500,-0.00683572,1.07027032
2940.000,-0.00818602,1.07011004
2940.500,-0.00806538,1.06993665
2941.000,-0.00648405,1.06978141
2941.500,-0.00361310,1.06967368
2942.000,0.00023136,1.06963760
2942.500,0.00462117,1.06968937
2943.000,0.00906390,1.06983539
2943.500,0.01305987,1.07007144
2944.000,0.01616103,1.07038321
2944.500,0.01802347,1.07074794
2945.000,0.01844632,1.07113706
2945.500,0.01739203,1.07151944
2946.000,0.01498639,1.07186490
2946.500,0.01149981,1.07214750
2947.000,0.00731382,1.07234823
2947.500,0.00287785,1.07245697
2948.000,-0.00133841,1.07247340
2948.500,-0.00489250,1.07240692
2949.000,-0.00741286,1.07227562
2949.500,-0.00863558,1.07210439
2950.000,-0.00843141,1.07192230
2950.500,-0.00682044,1.07175957
2951.000,-0.00397229,1.07164441
2951.500,-0.00019038,1.07160000
2952.000,0.00411936,1.07164192
2952.500,0.00849255,1.07177648
2953.000,0.01245853,1.07200002
2953.500,0.01559374,1.07229933
2954.000,0.01756924,1.07265316
2954.500,0.01818597,1.07303465
2955.000,0.01739365,1.07341427
2955.500,0.01529192,1.07376301
2956.000,0.01211494,1.07405543
2956.500,0.00820295,1.07427221
2957.000,0.00396476,1.07440204
2957.500,-0.00016446,1.07444258
2958.000,-0.00376640,1.07440064
2958.500,-0.00648047,1.07429131
2959.000,-0.00803947,1.07413639
2959.500,-0.00829694,1.07396209
2960.000,-0.00724334,1.07379628
2960.500,-0.00500861,1.07366556
2961.000,-0.00184976,1.07359238
2961.500,0.00187616,1.07359267
2962.000,0.00575127,1.07367405
2962.500,0.00934363,1.07383510
2963.000,0.01225574,1.07406556
2963.500,0.01416837,1.07434749
2964.000,0.01487445,1.07465737
2964.500,0.01429899,1.07496863
2965.000,0.01250401,1.07525461
2965.500,0.00967871,1.07549129
2966.000,0.00611741,1.07565983
2966.500,0.00218794,1.07574844
2967.000,-0.00170610,1.07575358
2967.500,-0.00516609,1.07568026
2968.000,-0.00783874,1.07554150
2968.500,-0.00945240,1.07535701
2969.000,-0.00984579,1.07515111
2969.500,-0.00898570,1.07495019
2970.000,-0.00697117,1.07477994
2970.500,-0.00402309,1.07466263
2971.000,-0.00046014,1.07461480
2971.500,0.00333637,1.07464549
2972.000,0.00696433,1.07475539
2972.500,0.01004443,1.07493686
2973.000,0.01226027,1.07517485
2973.500,0.01339060,1.07544853
2974.000,0.01333051,1.07573363
2974.500,0.01210007,1.07600496
2975.000,0.00984024,1.07623906
2975.500,0.00679687,1.07641657
2976.000,0.00329476,1.07652424
2976.500,-0.00029603,1.07655624
2977.000,-0.00359866,1.07651468
2977.500,-0.00626926,1.07640940
2978.000,-0.00803392,1.07625679
2978.500,-0.00871871,1.07607804
2979.000,-0.00826896,1.07589679
2979.500,-0.00675506,1.07573649
2980.000,-0.00436386,1.07561786
2980.500,-0.00137666,1.07555661
2981.000,0.00186334,1.07556180
2981.500,0.00499001,1.07563493
2982.000,0.00765485,1.07576984
2982.500,0.00956443,1.07595356
2983.000,0.01051081,1.07616776
2983.500,0.01039207,1.07639078
2984.000,0.00922140,1.07660005
2984.500,0.00712439,1.07677445
2985.000,0.00432494,1.07689661
2985.500,0.00112137,1.07695472
2986.000,-0.00214530,1.07694379
2986.500,-0.00512781,1.07686619
2987.000,-0.00751023,1.07673135
2987.500,-0.00904258,1.07655474
2988.000,-0.00956818,1.07635617
2988.500,-0.00904036,1.07615763
2989.000,-0.00752610,1.07598087
2989.500,-0.00519631,1.07584513
2990.000,-0.00230431,1.07576510
2990.500,0.00084452,1.07574952
2991.000,0.00392749,1.07580044
2991.500,0.00663940,1.07591318
2992.000,0.00872348,1.07607710
2992.500,0.00999549,1.07627682
2993.000,0.01035914,1.07649400
2993.500,0.00981232,1.07670922
2994.000,0.00844417,1.07690401
2994.500,0.00642393,1.07706264
2995.000,0.00398248,1.07717367
2995.500,0.00138822,1.07723098
2996.000,-0.00108086,1.07723426
2996.500,-0.00316630,1.07718894
2997.000,-0.00465635,1.07710548
2997.500,-0.00540806,1.07699809
2998.000,-0.00536148,1.07688319
