# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N512/seg5/H2O-512_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 512
# volume_ang3: 15326.9159
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.613599
lag_fs,acf_normalized,running_eta_mPa_s
1187.000,-0.00278074,0.58348498
1187.500,-0.00543665,0.58338999
1188.000,-0.00745486,0.58324097
1188.500,-0.00859566,0.58305544
1189.000,-0.00872068,0.58285526
1189.500,-0.00780812,0.58266420
1190.000,-0.00595473,0.58250510
1190.500,-0.00336504,0.58239737
1191.000,-0.00032902,0.58235467
1191.500,0.00280975,0.58238334
1192.000,0.00569247,0.58248163
1192.500,0.00798634,0.58263975
1193.000,0.00942398,0.58284101
1193.500,0.00983607,0.58306365
1194.000,0.00917275,0.58328338
1194.500,0.00751056,0.58347623
1195.000,0.00504384,0.58362136
1195.500,0.00206145,0.58370349
1196.000,-0.00108799,0.58371475
1196.500,-0.00403773,0.58365549
1197.000,-0.00644578,0.58353431
1197.500,-0.00803386,0.58336693
1198.000,-0.00861783,0.58317444
1198.500,-0.00812702,0.58298088
1199.000,-0.00661109,0.58281051
1199.500,-0.00423445,0.58268514
1200.000,-0.00125907,0.58262164
1200.500,0.00198289,0.58263000
1201.000,0.00512456,0.58271216
1201.500,0.00780486,0.58286162
1202.000,0.00970981,0.58306409
1202.500,0.01060971,0.58329897
1203.000,0.01038711,0.58354169
1203.500,0.00905154,0.58376639
1204.000,0.00673877,0.58394892
1204.500,0.00369480,0.58406953
1205.000,0.00024709,0.58411510
1205.500,-0.00323320,0.58408058
1206.000,-0.00637284,0.58396954
1206.500,-0.00883718,0.58379372
1207.000,-0.01036563,0.58357174
1207.500,-0.01079855,0.58332709
1208.000,-0.01009323,0.58308559
1208.500,-0.00832797,0.58287264
1209.000,-0.00569367,0.58271056
1209.500,-0.00247371,0.58261615
1210.000,0.00098629,0.58259895
1210.500,0.00431587,0.58266024
1211.000,0.00716049,0.58279291
1211.500,0.00922077,0.58298227
1212.000,0.01028533,0.58320775
1212.500,0.01025312,0.58344517
1213.000,0.00914268,0.58366938
1213.500,0.00708790,0.58385700
1214.000,0.00432162,0.58398889
1214.500,0.00114980,0.58405213
1215.000,-0.00208072,0.58404137
1215.500,-0.00501769,0.58395932
1216.000,-0.00733928,0.58381648
1216.500,-0.00878739,0.58363006
1217.000,-0.00919540,0.58342218
1217.500,-0.00850749,0.58321754
1218.000,-0.00678672,0.58304075
1218.500,-0.00421023,0.58291363
1219.000,-0.00105134,0.58285280
1219.500,0.00234992,0.58286782
1220.000,0.00562438,0.58296000
1220.500,0.00841508,0.58312229
1221.000,0.01041693,0.58333998
1221.500,0.01141004,0.58359229
1222.000,0.01128274,0.58385461
1222.500,0.01004210,0.58410112
1223.000,0.00781181,0.58430750
1223.500,0.00481837,0.58445350
1224.000,0.00136788,0.58452502
1224.500,-0.00218462,0.58451557
1225.000,-0.00547070,0.58442708
1225.500,-0.00814654,0.58426967
1226.000,-0.00992987,0.58406071
1226.500,-0.01063198,0.58382303
1227.000,-0.01018038,0.58358244
1227.500,-0.00862840,0.58336502
1228.000,-0.00614967,0.58319419
1228.500,-0.00301795,0.58308822
1229.000,0.00042504,0.58305824
1229.500,0.00380922,0.58310719
1230.000,0.00677778,0.58322957
1230.500,0.00902580,0.58341226
1231.000,0.01033152,0.58363602
1231.500,0.01057734,0.58387772
1232.000,0.00975953,0.58411281
1232.500,0.00798630,0.58431794
1233.000,0.00546542,0.58447344
1233.500,0.00248263,0.58456531
1234.000,-0.00062752,0.58458676
1234.500,-0.00351640,0.58453886
1235.000,-0.00585867,0.58443048
1235.500,-0.00738881,0.58427735
1236.000,-0.00793194,0.58410025
1236.500,-0.00742483,0.58392273
1237.000,-0.00592333,0.58376843
1237.500,-0.00359514,0.58365840
1238.000,-0.00069886,0.58360876
1238.500,0.00244726,0.58362897
1239.000,0.00550230,0.58372086
1239.500,0.00814063,0.58387857
1240.000,0.01008651,0.58408927
1240.500,0.01114203,0.58433467
1241.000,0.01120619,0.58459300
1241.500,0.01028388,0.58484142
1242.000,0.00848423,0.58505837
1242.500,0.00600870,0.58522591
1243.000,0.00312954,0.58533154
1243.500,0.00016039,0.58536957
1244.000,-0.00257847,0.58534162
1244.500,-0.00479638,0.58525637
1245.000,-0.00626552,0.58512850
1245.500,-0.00684650,0.58497693
1246.000,-0.00650261,0.58482262
1246.500,-0.00530078,0.58468617
1247.000,-0.00339966,0.58458560
1247.500,-0.00102730,0.58453443
1248.000,0.00154781,0.58454044
1248.500,0.00404804,0.58460513
1249.000,0.00621643,0.58472378
1249.500,0.00784214,0.58488629
1250.000,0.00877966,0.58507844
1250.500,0.00896066,0.58528351
1251.000,0.00839811,0.58548417
1251.500,0.00718258,0.58566428
1252.000,0.00547111,0.58581055
1252.500,0.00346929,0.58591390
1253.000,0.00140810,0.58597028
1253.500,-0.00048216,0.58598098
1254.000,-0.00199770,0.58595232
1254.500,-0.00298334,0.58589474
1255.000,-0.00334778,0.58582155
1255.500,-0.00307022,0.58574736
1256.000,-0.00219792,0.58568646
1256.500,-0.00083602,0.58565139
1257.000,0.00086800,0.58565176
1257.500,0.00274235,0.58569350
1258.000,0.00460904,0.58577848
1258.500,0.00630018,0.58590458
1259.000,0.00767169,0.58606609
1259.500,0.00861399,0.58625435
1260.000,0.00905965,0.58645865
1260.500,0.00898792,0.58666727
1261.000,0.00842554,0.58686857
1261.500,0.00744339,0.58705201
1262.000,0.00614873,0.58720913
1262.500,0.00467324,0.58733422
1263.000,0.00315840,0.58742476
1263.500,0.00174023,0.58748138
1264.000,0.00053570,0.58750769
1264.500,-0.00036696,0.58750964
1265.000,-0.00091326,0.58749484
1265.500,-0.00108288,0.58747177
1266.000,-0.00088679,0.58744900
1266.500,-0.00036268,0.58743456
1267.000,0.00042975,0.58743533
1267.500,0.00141299,0.58745663
1268.000,0.00249564,0.58750181
1268.500,0.00357694,0.58757201
1269.000,0.00455298,0.58766599
1269.500,0.00532497,0.58778018
1270.000,0.00580909,0.58790888
1270.500,0.00594652,0.58804477
1271.000,0.00571173,0.58817954
1271.500,0.00511726,0.58830472
1272.000,0.00421400,0.58841258
1272.500,0.00308662,0.58849698
1273.000,0.00184535,0.58855399
1273.500,0.00061518,0.58858243
1274.000,-0.00047577,0.58858404
1274.500,-0.00130784,0.58856342
1275.000,-0.00178053,0.58852772
1275.500,-0.00182218,0.58848608
1276.000,-0.00139848,0.58844885
1276.500,-0.00051913,0.58842668
1277.000,0.00075840,0.58842945
1277.500,0.00232960,0.58846514
1278.000,0.00404968,0.58853889
1278.500,0.00574661,0.58865213
1279.000,0.00723981,0.58880225
1279.500,0.00836169,0.58898259
1280.000,0.00897892,0.58918305
1280.500,0.00900976,0.58939099
1281.000,0.00843485,0.58959264
1281.500,0.00730002,0.58977453
1282.000,0.00571122,0.58992494
1282.500,0.00382259,0.59003514
1283.000,0.00181982,0.59010037
1283.500,-0.00009933,0.59012026
1284.000,-0.00174509,0.59009894
1284.500,-0.00295490,0.59004461
1285.000,-0.00361029,0.58996871
1285.500,-0.00365026,0.58988479
1286.000,-0.00307981,0.58980699
1286.500,-0.00197191,0.58974859
1287.000,-0.00046187,0.58972046
1287.500,0.00126633,0.58972976
1288.000,0.00300078,0.58977908
1288.500,0.00452695,0.58986610
1289.000,0.00565382,0.58998379
1289.500,0.00623712,0.59012124
1290.000,0.00619637,0.59026497
1290.500,0.00552382,0.59040045
1291.000,0.00428460,0.59051383
1291.500,0.00260904,0.59059352
1292.000,0.00067830,0.59063152
1292.500,-0.00129460,0.59062440
1293.000,-0.00308664,0.59057375
1293.500,-0.00448792,0.59048619
1294.000,-0.00532419,0.59037277
1294.500,-0.00547713,0.59024791
1295.000,-0.00490002,0.59012795
1295.500,-0.00362663,0.59002939
1296.000,-0.00177112,0.58996699
1296.500,0.00048184,0.58995209
1297.000,0.00289644,0.58999114
1297.500,0.00521231,0.59008487
1298.000,0.00717470,0.59022806
1298.500,0.00856428,0.59041000
1299.000,0.00922235,0.59061561
1299.500,0.00906882,0.59082705
1300.000,0.00811115,0.59102564
1300.500,0.00644404,0.59119389
1301.000,0.00424013,0.59131740
1301.500,0.00173295,0.59138645
1302.000,-0.00080668,0.59139715
1302.500,-0.00309881,0.59135201
1303.000,-0.00488510,0.59125972
1303.500,-0.00595874,0.59113437
1304.000,-0.00619034,0.59099393
1304.500,-0.00554584,0.59085826
1305.000,-0.00409348,0.59074683
1305.500,-0.00199807,0.59067642
1306.000,0.00049716,0.59065907
1306.500,0.00309892,0.59070064
1307.000,0.00549844,0.59080002
1307.500,0.00740769,0.59094921
1308.000,0.00859241,0.59113416
1308.500,0.00889841,0.59133635
1309.000,0.00826871,0.59153480
1309.500,0.00675038,0.59170841
1310.000,0.00449091,0.59183836
1310.500,0.00172423,0.59191020
1311.000,-0.00125239,0.59191566
1311.500,-0.00410932,0.59185368
1312.000,-0.00652083,0.59173080
1312.500,-0.00820286,0.59156060
1313.000,-0.00894792,0.59136234
1313.500,-0.00865216,0.59115889
1314.000,-0.00733030,0.59097414
1314.500,-0.00511598,0.59083026
1315.000,-0.00224701,0.59074515
1315.500,0.00096223,0.59073030
1316.000,0.00415745,0.59078948
1316.500,0.00698509,0.59091828
1317.000,0.00913177,0.59110459
1317.500,0.01035845,0.59132989
1318.000,0.01052620,0.59157131
1318.500,0.00961157,0.59180409
1319.000,0.00771055,0.59200433
1319.500,0.00503048,0.59215161
1320.000,0.00187015,0.59223138
1320.500,-0.00141126,0.59223669
1321.000,-0.00443366,0.59216912
1321.500,-0.00684033,0.59203880
1322.000,-0.00834158,0.59186330
1322.500,-0.00875167,0.59166571
1323.000,-0.00801356,0.59147191
1323.500,-0.00620753,0.59130752
1324.000,-0.00354206,0.59119482
1324.500,-0.00032858,0.59115007
1325.000,0.00305631,0.59118160
1325.500,0.00621561,0.59128878
1326.000,0.00877791,0.59146210
1326.500,0.01043922,0.59168425
1327.000,0.01099676,0.59193204
1327.500,0.01037163,0.59217905
1328.000,0.00861865,0.59239857
1328.500,0.00592239,0.59256666
1329.000,0.00257910,0.59266494
1329.500,-0.00103436,0.59268279
1330.000,-0.00450236,0.59261879
1330.500,-0.00741871,0.59248099
1331.000,-0.00943560,0.59228616
1331.500,-0.01030666,0.59205794
1332.000,-0.00991815,0.59182415
1332.500,-0.00830358,0.59161351
1333.000,-0.00563964,0.59145234
1333.500,-0.00222433,0.59136143
1334.000,0.00155964,0.59135375
1334.500,0.00529049,0.59143293
1335.000,0.00855628,0.59159300
1335.500,0.01100097,0.59181907
1336.000,0.01236296,0.59208915
1336.500,0.01250278,0.59237659
1337.000,0.01141770,0.59265310
1337.500,0.00924212,0.59289192
1338.000,0.00623352,0.59307082
1338.500,0.00274460,0.59317460
1339.000,-0.00081608,0.59319689
1339.500,-0.00403114,0.59314086
1340.000,-0.00652373,0.59301885
1340.500,-0.00800294,0.59285093
1341.000,-0.00829916,0.59266248
1341.500,-0.00738448,0.59248118
1342.000,-0.00537545,0.59233368
1342.500,-0.00251766,0.59224244
1343.000,0.00084539,0.59222311
1343.500,0.00431485,0.59228276
1344.000,0.00748474,0.59241916
1344.500,0.00998949,0.59262115
1345.000,0.01154540,0.59287009
1345.500,0.01198146,0.59314205
1346.000,0.01125692,0.59341068
1346.500,0.00946417,0.59365021
1347.000,0.00681707,0.59383841
1347.500,0.00362573,0.59395913
1348.000,0.00026041,0.59400405
1348.500,-0.00289189,0.59397363
1349.000,-0.00547298,0.59387694
1349.500,-0.00719584,0.59373049
1350.000,-0.00787822,0.59355624
1350.500,-0.00746319,0.59337890
1351.000,-0.00602398,0.59322299
1351.500,-0.00375240,0.59310998
1352.000,-0.00093262,0.59305582
1352.500,0.00209613,0.59306927
1353.000,0.00498255,0.59315110
1353.500,0.00740619,0.59329431
1354.000,0.00911444,0.59348528
1354.500,0.00994929,0.59370565
1355.000,0.00986146,0.59393466
1355.500,0.00891102,0.59415166
1356.000,0.00725576,0.59433854
1356.500,0.00512918,0.59448171
1357.000,0.00281100,0.59457349
1357.500,0.00059327,0.59461285
1358.000,-0.00125402,0.59460521
1358.500,-0.00251443,0.59456165
1359.000,-0.00304979,0.59449733
1359.500,-0.00281526,0.59442953
1360.000,-0.00186268,0.59437545
1360.500,-0.00033164,0.59435009
1361.000,0.00157067,0.59436441
1361.500,0.00359815,0.59442416
1362.000,0.00549892,0.59452932
1362.500,0.00704817,0.59467436
1363.000,0.00807578,0.59484919
1363.500,0.00848511,0.59504062
1364.000,0.00826081,0.59523420
1364.500,0.00746563,0.59541599
1365.000,0.00622788,0.59557429
1365.500,0.00472205,0.59570086
1366.000,0.00314558,0.59579181
1366.500,0.00169445,0.59584776
1367.000,0.00053986,0.59587359
1367.500,-0.00019165,0.59587761
1368.000,-0.00043298,0.59587039
1368.500,-0.00018412,0.59586326
1369.000,0.00048874,0.59586678
1369.500,0.00146305,0.59588934
1370.000,0.00257801,0.59593605
1370.500,0.00365872,0.59600815
1371.000,0.00454248,0.59610295
1371.500,0.00510329,0.59621445
1372.000,0.00527001,0.59633437
1372.500,0.00503533,0.59645349
1373.000,0.00445412,0.59656319
1373.500,0.00363212,0.59665666
1374.000,0.00270765,0.59672995
1374.500,0.00182994,0.59678240
1375.000,0.00113786,0.59681671
1375.500,0.00074189,0.59683844
1376.000,0.00071102,0.59685523
1376.500,0.00106525,0.59687576
1377.000,0.00177367,0.59690858
1377.500,0.00275797,0.59696096
1378.000,0.00390126,0.59703794
1378.500,0.00506172,0.59714155
1379.000,0.00609036,0.59727047
1379.500,0.00685113,0.59742007
1380.000,0.00724073,0.59758296
1380.500,0.00720486,0.59774995
1381.000,0.00674797,0.59791124
1381.500,0.00593400,0.59805784
1382.000,0.00487781,0.59818282
1382.500,0.00372843,0.59828230
1383.000,0.00264706,0.59835600
1383.500,0.00178379,0.59840722
1384.000,0.00125697,0.59844237
1384.500,0.00113827,0.59847006
1385.000,0.00144488,0.59849992
1385.500,0.00213923,0.59854135
1386.000,0.00313476,0.59860232
1386.500,0.00430674,0.59868834
1387.000,0.00550625,0.59880177
1387.500,0.00657646,0.59894144
1388.000,0.00736998,0.59910266
1388.500,0.00776622,0.59927763
1389.000,0.00768708,0.59945626
1389.500,0.00710900,0.59962730
1390.000,0.00606925,0.59977964
1390.500,0.00466477,0.59990372
1391.000,0.00304291,0.59999282
1391.500,0.00138457,0.60004400
1392.000,-0.00011819,0.60005864
1392.500,-0.00128689,0.60004239
1393.000,-0.00197984,0.60000463
1393.500,-0.00211021,0.59995735
1394.000,-0.00165633,0.59991381
1394.500,-0.00066308,0.59988700
1395.000,0.00076515,0.59988818
1395.500,0.00247794,0.59992567
1396.000,0.00429646,0.60000398
1396.500,0.00603277,0.60012338
1397.000,0.00750868,0.60027992
1397.500,0.00857287,0.60046581
1398.000,0.00911513,0.60067028
1398.500,0.00907722,0.60088058
1399.000,0.00845961,0.60108330
1399.500,0.00732338,0.60126574
1400.000,0.00578643,0.60141729
1400.500,0.00401347,0.60153057
1401.000,0.00219967,0.60160239
1401.500,0.00054908,0.60163417
1402.000,-0.00074976,0.60163185
1402.500,-0.00154768,0.60160529
1403.000,-0.00175425,0.60156712
1403.500,-0.00134933,0.60153124
1404.000,-0.00038497,0.60151120
1404.500,0.00102221,0.60151856
1405.000,0.00270639,0.60156166
1405.500,0.00447254,0.60164465
1406.000,0.00611794,0.60176707
1406.500,0.00745268,0.60192394
1407.000,0.00831754,0.60210624
1407.500,0.00859879,0.60230179
1408.000,0.00823971,0.60249644
1408.500,0.00724851,0.60267547
1409.000,0.00570152,0.60282517
1409.500,0.00374031,0.60293432
1410.000,0.00156117,0.60299560
1410.500,-0.00060369,0.60300667
1411.000,-0.00251195,0.60297065
1411.500,-0.00394129,0.60289605
1412.000,-0.00471901,0.60279594
1412.500,-0.00474600,0.60268653
1413.000,-0.00401075,0.60258531
1413.500,-0.00259075,0.60250900
1414.000,-0.00064169,0.60247163
1414.500,0.00162311,0.60248298
1415.000,0.00395905,0.60254750
1415.500,0.00611802,0.60266399
1416.000,0.00787439,0.60282574
1416.500,0.00904704,0.60302134
1417.000,0.00951666,0.60323593
1417.500,0.00923781,0.60345273
1418.000,0.00824500,0.60365482
1418.500,0.00665171,0.60382702
1419.000,0.00464118,0.60395757
1419.500,0.00244835,0.60403952
1420.000,0.00033378,0.60407168
1420.500,-0.00144782,0.60405880
1421.000,-0.00268017,0.60401108
1421.500,-0.00321408,0.60394295
1422.000,-0.00298725,0.60387126
1422.500,-0.00203198,0.60381324
1423.000,-0.00046969,0.60378432
1423.500,0.00150615,0.60379631
1424.000,0.00365547,0.60385597
1424.500,0.00572110,0.60396436
1425.000,0.00745835,0.60411671
1425.500,0.00866165,0.60430305
1426.000,0.00918637,0.60450937
1426.500,0.00896444,0.60471919
1427.000,0.00801278,0.60491544
1427.500,0.00643318,0.60508243
1428.000,0.00440275,0.60520769
1428.500,0.00215475,0.60528349
1429.000,-0.00004862,0.60530784
1429.500,-0.00194842,0.60528475
1430.000,-0.00332175,0.60522383
1430.500,-0.00401022,0.60513907
1431.000,-0.00393976,0.60504718
1431.500,-0.00312904,0.60496546
1432.000,-0.00168536,0.60490981
1432.500,0.00021081,0.60489276
1433.000,0.00232987,0.60492213
1433.500,0.00442192,0.60500018
1434.000,0.00624641,0.60512350
1434.500,0.00759950,0.60528356
1435.000,0.00833637,0.60546777
1435.500,0.00838711,0.60566109
1436.000,0.00776453,0.60584780
1436.500,0.00656288,0.60601342
1437.000,0.00494679,0.60614646
1437.500,0.00313090,0.60623984
1438.000,0.00135223,0.60629166
1438.500,-0.00016088,0.60630543
1439.000,-0.00121873,0.60628949
1439.500,-0.00169428,0.60625581
1440.000,-0.00153788,0.60621845
1440.500,-0.00078079,0.60619165
1441.000,0.00047229,0.60618808
1441.500,0.00205975,0.60621735
1442.000,0.00378587,0.60628492
1442.500,0.00544596,0.60639164
1443.000,0.00685083,0.60653379
1443.500,0.00784754,0.60670370
1444.000,0.00833504,0.60689076
1444.500,0.00827367,0.60708275
1445.000,0.00768834,0.60726727
1445.500,0.00666505,0.60743319
1446.000,0.00534064,0.60757197
1446.500,0.00388614,0.60767863
1447.000,0.00248509,0.60775228
1447.500,0.00130935,0.60779614
1448.000,0.00049621,0.60781701
1448.500,0.00013038,0.60782425
1449.000,0.00023411,0.60782847
1449.500,0.00076664,0.60784003
1450.000,0.00163289,0.60786777
1450.500,0.00269920,0.60791785
1451.000,0.00381346,0.60799313
1451.500,0.00482613,0.60809300
1452.000,0.00560903,0.60821363
1452.500,0.00606984,0.60834864
1453.000,0.00616075,0.60849002
1453.500,0.00588144,0.60862922
1454.000,0.00527678,0.60875821
1454.500,0.00443022,0.60887041
1455.000,0.00345342,0.60896155
1455.500,0.00247306,0.60903005
1456.000,0.00161525,0.60907731
1456.500,0.00098916,0.60910742
1457.000,0.00067175,0.60912662
1457.500,0.00069632,0.60914243
1458.000,0.00104711,0.60916259
1458.500,0.00166160,0.60919390
1459.000,0.00244064,0.60924132
1459.500,0.00326468,0.60930727
1460.000,0.00401342,0.60939140
1460.500,0.00458511,0.60949080
1461.000,0.00491208,0.60960058
1461.500,0.00496982,0.60971482
1462.000,0.00477816,0.60982750
1462.500,0.00439530,0.60993354
1463.000,0.00390642,0.61002951
1463.500,0.00340935,0.61011407
1464.000,0.00299998,0.61018816
1464.500,0.00275907,0.61025474
1465.000,0.00274143,0.61031832
1465.500,0.00296805,0.61038432
1466.000,0.00342163,0.61045818
1466.500,0.00404604,0.61054451
1467.000,0.00475086,0.61064619
1467.500,0.00542142,0.61076378
1468.000,0.00593418,0.61089505
1468.500,0.00617585,0.61103504
1469.000,0.00606333,0.61117652
1469.500,0.00556065,0.61131089
1470.000,0.00468924,0.61142937
1470.500,0.00352890,0.61152437
1471.000,0.00220874,0.61159070
1471.500,0.00088948,0.61162651
1472.000,-0.00025957,0.61163379
1472.500,-0.00108488,0.61161825
1473.000,-0.00147029,0.61158871
1473.500,-0.00135294,0.61155608
1474.000,-0.00073203,0.61153198
1474.500,0.00032990,0.61152733
1475.000,0.00171273,0.61155094
1475.500,0.00325054,0.61160831
1476.000,0.00474871,0.61170078
1476.500,0.00600508,0.61182509
1477.000,0.00683394,0.61197351
1477.500,0.00709075,0.61213447
1478.000,0.00669464,0.61229383
1478.500,0.00564509,0.61243647
1479.000,0.00402914,0.61254830
1479.500,0.00201659,0.61261819
1480.000,-0.00015747,0.61263968
1480.500,-0.00222092,0.61261218
1481.000,-0.00389960,0.61254143
1481.500,-0.00495368,0.61243909
1482.000,-0.00520996,0.61232160
1482.500,-0.00458578,0.61220837
1483.000,-0.00310177,0.61211950
1483.500,-0.00088242,0.61207345
1484.000,0.00185528,0.61208469
1484.500,0.00482359,0.61216190
1485.000,0.00769401,0.61230660
1485.500,0.01013289,0.61251267
1486.000,0.01183925,0.61276666
1486.500,0.01258118,0.61304895
1487.000,0.01222682,0.61333572
1487.500,0.01076565,0.61360151
1488.000,0.00831643,0.61382209
1488.500,0.00511928,0.61397740
1489.000,0.00151168,0.61405405
1489.500,-0.00210940,0.61404715
1490.000,-0.00533444,0.61396110
1490.500,-0.00779081,0.61380937
1491.000,-0.00918809,0.61361310
1491.500,-0.00935343,0.61339877
1492.000,-0.00825280,0.61319525
1492.500,-0.00599658,0.61303053
1493.000,-0.00282895,0.61292851
1493.500,0.00089728,0.61290618
1494.000,0.00475801,0.61297155
1494.500,0.00830392,0.61312255
1495.000,0.01111085,0.61334697
1495.500,0.01282928,0.61362371
1496.000,0.01322735,0.61392492
1496.500,0.01222209,0.61421911
1497.000,0.00989414,0.61447476
1497.500,0.00648335,0.61466408
1498.000,0.00236478,0.61476636
1498.500,-0.00199248,0.61477066
1499.000,-0.00607892,0.61467736
1499.500,-0.00940394,0.61449838
1500.000,-0.01155363,0.61425612
1500.500,-0.01224005,0.61398108
1501.000,-0.01133655,0.61370854
1501.500,-0.00889523,0.61347467
