# Green-Kubo viscosity from /rds/user/crm98/hpc-work/cp2k-benchmarks/results/figS4/production/feature-nnp-chebyshev/N128/seg5/H2O-128_feature-nnp-chebyshev_seg5-1.stress
# n_molecules: 128
# volume_ang3: 3831.7290
# temperature_K: 300.0
# timestep_fs: 0.5
# discard_ps: 10.0
# int_limit_ps: 3.0
# n_frames_used: 180001
# eta_mPa_s: 0.690737
lag_fs,acf_normalized,running_eta_mPa_s
1911.000,-0.00245513,0.74663037
1911.500,-0.00570984,0.74653808
1912.000,-0.00843859,0.74637815
1912.500,-0.01031544,0.74616617
1913.000,-0.01110852,0.74592401
1913.500,-0.01070946,0.74567740
1914.000,-0.00914835,0.74545294
1914.500,-0.00659192,0.74527503
1915.000,-0.00332509,0.74516293
1915.500,0.00028157,0.74512853
1916.000,0.00381457,0.74517483
1916.500,0.00686505,0.74529554
1917.000,0.00907585,0.74547573
1917.500,0.01018281,0.74569341
1918.000,0.01004570,0.74592206
1918.500,0.00866548,0.74613356
1919.000,0.00618587,0.74630142
1919.500,0.00287882,0.74640388
1920.000,-0.00088466,0.74642643
1920.500,-0.00467558,0.74636358
1921.000,-0.00805575,0.74621967
1921.500,-0.01062897,0.74600847
1922.000,-0.01208879,0.74575169
1922.500,-0.01225643,0.74547651
1923.000,-0.01110365,0.74521247
1923.500,-0.00875702,0.74498798
1924.000,-0.00548281,0.74482702
1924.500,-0.00165480,0.74474634
1925.000,0.00229039,0.74475353
1925.500,0.00590437,0.74484615
1926.000,0.00877815,0.74501211
1926.500,0.01058769,0.74523101
1927.000,0.01112904,0.74547648
1927.500,0.01033982,0.74571915
1928.000,0.00830515,0.74592990
1928.500,0.00524774,0.74608309
1929.000,0.00150337,0.74615940
1929.500,-0.00251595,0.74614795
1930.000,-0.00636730,0.74604754
1930.500,-0.00962625,0.74586676
1931.000,-0.01193481,0.74562305
1931.500,-0.01304228,0.74534073
1932.000,-0.01283370,0.74504825
1932.500,-0.01134214,0.74477498
1933.000,-0.00874326,0.74454795
1933.500,-0.00533334,0.74438884
1934.000,-0.00149419,0.74431167
1934.500,0.00235026,0.74432135
1935.000,0.00578027,0.74441325
1935.500,0.00842483,0.74457381
1936.000,0.00999993,0.74478207
1936.500,0.01033739,0.74501195
1937.000,0.00940171,0.74523506
1937.500,0.00729328,0.74542377
1938.000,0.00423773,0.74555411
1938.500,0.00056226,0.74560836
1939.000,-0.00333892,0.74557698
1939.500,-0.00704665,0.74545959
1940.000,-0.01016203,0.74526507
1940.500,-0.01234973,0.74501062
1941.000,-0.01337421,0.74471985
1941.500,-0.01312468,0.74442033
1942.000,-0.01162616,0.74414057
1942.500,-0.00903553,0.74390702
1943.000,-0.00562394,0.74374132
1943.500,-0.00174769,0.74365800
1944.000,0.00218888,0.74366299
1944.500,0.00577519,0.74375301
1945.000,0.00863680,0.74391591
1945.500,0.01047477,0.74413193
1946.000,0.01109794,0.74437577
1946.500,0.01044446,0.74461927
1947.000,0.00858964,0.74483442
1947.500,0.00573866,0.74499637
1948.000,0.00220457,0.74508616
1948.500,-0.00162619,0.74509270
1949.000,-0.00533658,0.74501399
1949.500,-0.00852494,0.74485731
1950.000,-0.01084853,0.74463833
1950.500,-0.01205951,0.74437940
1951.000,-0.01203007,0.74410711
1951.500,-0.01076440,0.74384946
1952.000,-0.00839721,0.74363287
1952.500,-0.00517943,0.74347941
1953.000,-0.00145242,0.74340445
1953.500,0.00238702,0.74341501
1954.000,0.00592812,0.74350900
1954.500,0.00879020,0.74367536
1955.000,0.01066498,0.74389527
1955.500,0.01135202,0.74414413
1956.000,0.01078267,0.74439433
1956.500,0.00902890,0.74461826
1957.000,0.00629547,0.74479148
1957.500,0.00289599,0.74489537
1958.000,-0.00078398,0.74491924
1958.500,-0.00433196,0.74486142
1959.000,-0.00735575,0.74472931
1959.500,-0.00952694,0.74453848
1960.000,-0.01061585,0.74431080
1960.500,-0.01051453,0.74407196
1961.000,-0.00924628,0.74384860
1961.500,-0.00696134,0.74366540
1962.000,-0.00391958,0.74354241
1962.500,-0.00046185,0.74349288
1963.000,0.00302732,0.74352188
1963.500,0.00616223,0.74362575
1964.000,0.00859946,0.74379261
1964.500,0.01007717,0.74400371
1965.000,0.01044559,0.74423569
1965.500,0.00968422,0.74446322
1966.000,0.00790344,0.74466202
1966.500,0.00532972,0.74481160
1967.000,0.00227652,0.74489757
1967.500,-0.00089519,0.74491318
1968.000,-0.00382131,0.74485987
1968.500,-0.00617762,0.74474685
1969.000,-0.00771607,0.74458981
1969.500,-0.00829012,0.74440889
1970.000,-0.00786696,0.74422626
1970.500,-0.00652662,0.74406356
1971.000,-0.00444883,0.74393951
1971.500,-0.00189020,0.74386786
1972.000,0.00084597,0.74385605
1972.500,0.00344389,0.74390454
1973.000,0.00561037,0.74400688
1973.500,0.00710718,0.74415063
1974.000,0.00777738,0.74431888
1974.500,0.00756235,0.74449227
1975.000,0.00650764,0.74465130
1975.500,0.00475624,0.74477862
1976.000,0.00253000,0.74486098
1976.500,0.00010113,0.74489072
1977.000,-0.00224237,0.74486652
1977.500,-0.00423257,0.74479333
1978.000,-0.00565342,0.74468158
1978.500,-0.00636442,0.74454574
1979.000,-0.00631308,0.74440245
1979.500,-0.00553588,0.74426852
1980.000,-0.00414871,0.74415905
1980.500,-0.00232949,0.74408582
1981.000,-0.00029581,0.74405615
1981.500,0.00171970,0.74407224
1982.000,0.00349400,0.74413118
1982.500,0.00483637,0.74422534
1983.000,0.00560768,0.74434339
1983.500,0.00573467,0.74447159
1984.000,0.00521773,0.74459539
1984.500,0.00413105,0.74470106
1985.000,0.00261439,0.74477731
1985.500,0.00085643,0.74481654
1986.000,-0.00092860,0.74481572
1986.500,-0.00252822,0.74477665
1987.000,-0.00375870,0.74470559
1987.500,-0.00448765,0.74461238
1988.000,-0.00464842,0.74450911
1988.500,-0.00424478,0.74440859
1989.000,-0.00334601,0.74432279
1989.500,-0.00207446,0.74426152
1990.000,-0.00058864,0.74423142
1990.500,0.00093557,0.74423534
1991.000,0.00232339,0.74427217
1991.500,0.00341823,0.74433707
1992.000,0.00409672,0.74442202
1992.500,0.00428128,0.74451672
1993.000,0.00394918,0.74460975
1993.500,0.00313694,0.74468984
1994.000,0.00193850,0.74474721
1994.500,0.00049619,0.74477473
1995.000,-0.00101547,0.74476886
1995.500,-0.00241158,0.74473012
1996.000,-0.00352103,0.74466307
1996.500,-0.00420914,0.74457569
1997.000,-0.00439472,0.74447844
1997.500,-0.00405905,0.74438288
1998.000,-0.00324585,0.74430032
1998.500,-0.00205324,0.74424042
1999.000,-0.00062007,0.74421020
1999.500,0.00089091,0.74421326
2000.000,0.00231065,0.74424945
2000.500,0.00348075,0.74431491
2001.000,0.00426893,0.74440251
2001.500,0.00458254,0.74450256
2002.000,0.00437921,0.74460386
2002.500,0.00367366,0.74469488
2003.000,0.00253897,0.74476510
2003.500,0.00110118,0.74480625
2004.000,-0.00047353,0.74481334
2004.500,-0.00199819,0.74478540
2005.000,-0.00328853,0.74472565
2005.500,-0.00418697,0.74464115
2006.000,-0.00458307,0.74454202
2006.500,-0.00442705,0.74444018
2007.000,-0.00373451,0.74434792
2007.500,-0.00258246,0.74427652
2008.000,-0.00109819,0.74423492
2008.500,0.00055657,0.74422880
2009.000,0.00220357,0.74426000
2009.500,0.00366618,0.74432634
2010.000,0.00478619,0.74442188
2010.500,0.00543890,0.74453746
2011.000,0.00554578,0.74466162
2011.500,0.00508416,0.74478177
2012.000,0.00409272,0.74488550
2012.500,0.00267125,0.74496196
2013.000,0.00097327,0.74500315
2013.500,-0.00080888,0.74500501
2014.000,-0.00246573,0.74496800
2014.500,-0.00379624,0.74489722
2015.000,-0.00463341,0.74480193
2015.500,-0.00486578,0.74469456
2016.000,-0.00445152,0.74458925
2016.500,-0.00342313,0.74450024
2017.000,-0.00188287,0.74444026
2017.500,0.00000976,0.74441909
2018.000,0.00205598,0.74444244
2018.500,0.00403873,0.74451133
2019.000,0.00574448,0.74462191
2019.500,0.00698423,0.74476579
2020.000,0.00761271,0.74493078
2020.500,0.00754474,0.74510211
2021.000,0.00676734,0.74526388
2021.500,0.00534595,0.74540080
2022.000,0.00342244,0.74549991
2022.500,0.00120367,0.74555220
2023.000,-0.00105979,0.74555383
2023.500,-0.00310287,0.74550678
2024.000,-0.00467929,0.74541881
2024.500,-0.00559380,0.74530269
2025.000,-0.00572799,0.74517472
2025.500,-0.00505563,0.74505283
2026.000,-0.00364538,0.74495448
2026.500,-0.00165133,0.74489461
2027.000,0.00070659,0.74488393
2027.500,0.00316856,0.74492773
2028.000,0.00546365,0.74502531
2028.500,0.00733817,0.74517001
2029.000,0.00858146,0.74534995
2029.500,0.00904746,0.74554921
2030.000,0.00867097,0.74574949
2030.500,0.00747715,0.74593202
2031.000,0.00558277,0.74607964
2031.500,0.00318748,0.74617877
2032.000,0.00055458,0.74622106
2032.500,-0.00201789,0.74620452
2033.000,-0.00423276,0.74613387
2033.500,-0.00583095,0.74602012
2034.000,-0.00662475,0.74587933
2034.500,-0.00652161,0.74573073
2035.000,-0.00553491,0.74559446
2035.500,-0.00378038,0.74548916
2036.000,-0.00145985,0.74542993
2036.500,0.00116453,0.74542659
2037.000,0.00380111,0.74548272
2037.500,0.00616050,0.74559532
2038.000,0.00798527,0.74575521
2038.500,0.00907553,0.74594805
2039.000,0.00930926,0.74615586
2039.500,0.00865598,0.74635893
2040.000,0.00718258,0.74653795
2040.500,0.00504941,0.74667622
2041.000,0.00249567,0.74676150
2041.500,-0.00018596,0.74678761
2042.000,-0.00268315,0.74675518
2042.500,-0.00470231,0.74667170
2043.000,-0.00600577,0.74655066
2043.500,-0.00644190,0.74640996
2044.000,-0.00596334,0.74626974
2044.500,-0.00463093,0.74614999
2045.000,-0.00260342,0.74606822
2045.500,-0.00011588,0.74603748
2046.000,0.00254940,0.74606499
2046.500,0.00509518,0.74615140
2047.000,0.00724118,0.74629084
2047.500,0.00875297,0.74647163
2048.000,0.00946599,0.74667756
2048.500,0.00930322,0.74688971
2049.000,0.00828456,0.74708851
2049.500,0.00652661,0.74725593
2050.000,0.00423165,0.74737753
2050.500,0.00166577,0.74744419
2051.000,-0.00087188,0.74745316
2051.500,-0.00308535,0.74740843
2052.000,-0.00471864,0.74732022
2052.500,-0.00558744,0.74720373
2053.000,-0.00560101,0.74707726
2053.500,-0.00477125,0.74696002
2054.000,-0.00320827,0.74686983
2054.500,-0.00110418,0.74682108
2055.000,0.00129175,0.74682320
2055.500,0.00370258,0.74687966
2056.000,0.00585443,0.74698768
2056.500,0.00750572,0.74713869
2057.000,0.00847268,0.74731930
2057.500,0.00864922,0.74751284
2058.000,0.00801945,0.74770125
2058.500,0.00666083,0.74786718
2059.000,0.00473680,0.74799601
2059.500,0.00247874,0.74807757
2060.000,0.00015867,0.74810738
2060.500,-0.00194410,0.74808720
2061.000,-0.00357786,0.74802478
2061.500,-0.00454979,0.74793291
2062.000,-0.00474910,0.74782781
2062.500,-0.00415890,0.74772712
2063.000,-0.00285572,0.74764783
2063.500,-0.00099780,0.74760427
2064.000,0.00119540,0.74760651
2064.500,0.00346926,0.74765923
2065.000,0.00556245,0.74776132
2065.500,0.00723520,0.74790597
2066.000,0.00829531,0.74808152
2066.500,0.00861964,0.74827271
2067.000,0.00816916,0.74846248
2067.500,0.00699526,0.74863389
2068.000,0.00523564,0.74877214
2068.500,0.00309931,0.74886635
2069.000,0.00084166,0.74891089
2069.500,-0.00126728,0.74890608
2070.000,-0.00297700,0.74885811
2070.500,-0.00408772,0.74877825
2071.000,-0.00447420,0.74868148
2071.500,-0.00409885,0.74858457
2072.000,-0.00301332,0.74850418
2072.500,-0.00134946,0.74845487
2073.000,0.00069799,0.74844751
2073.500,0.00289415,0.74848811
2074.000,0.00498950,0.74857722
2074.500,0.00674607,0.74870987
2075.000,0.00796237,0.74887612
2075.500,0.00849549,0.74906215
2076.000,0.00827788,0.74925174
2076.500,0.00732701,0.74942813
2077.000,0.00574545,0.74957589
2077.500,0.00371069,0.74968277
2078.000,0.00145506,0.74974116
2078.500,-0.00076196,0.74974900
2079.000,-0.00268504,0.74971004
2079.500,-0.00409350,0.74963342
2080.000,-0.00482664,0.74953259
2080.500,-0.00480077,0.74942377
2081.000,-0.00401670,0.74932410
2081.500,-0.00255785,0.74924979
2082.000,-0.00058024,0.74921432
2082.500,0.00170392,0.74922702
2083.000,0.00404743,0.74929203
2083.500,0.00619268,0.74940778
2084.000,0.00789805,0.74956705
2084.500,0.00896406,0.74975764
2085.000,0.00925677,0.74996360
2085.500,0.00872528,0.75016685
2086.000,0.00741044,0.75034924
2086.500,0.00544290,0.75049452
2087.000,0.00302990,0.75059029
2087.500,0.00043234,0.75062943
2088.000,-0.00206496,0.75061097
2088.500,-0.00418589,0.75054032
2089.000,-0.00569431,0.75042864
2089.500,-0.00642030,0.75029171
2090.000,-0.00627884,0.75014816
2090.500,-0.00527938,0.75001752
2091.000,-0.00352596,0.74991799
2091.500,-0.00120795,0.74986448
2092.000,0.00141803,0.74986686
2092.500,0.00405390,0.74992871
2093.000,0.00639194,0.75004678
2093.500,0.00814964,0.75021115
2094.000,0.00910378,0.75040617
2094.500,0.00911909,0.75061214
2095.000,0.00816712,0.75080753
2095.500,0.00633231,0.75097142
2096.000,0.00380397,0.75108600
2096.500,0.00085512,0.75113866
2097.000,-0.00218876,0.75112358
2097.500,-0.00498704,0.75104247
2098.000,-0.00722258,0.75090447
2098.500,-0.00863746,0.75072520
2099.000,-0.00906188,0.75052514
2099.500,-0.00843386,0.75032738
2100.000,-0.00680769,0.75015510
2100.500,-0.00435052,0.75002898
2101.000,-0.00132679,0.74996480
2101.500,0.00192862,0.74997161
2102.000,0.00504657,0.75005045
2102.500,0.00766569,0.75019414
2103.000,0.00947558,0.75038789
2103.500,0.01025518,0.75061091
2104.000,0.00990100,0.75083874
2104.500,0.00844088,0.75104606
2105.000,0.00603133,0.75120965
2105.500,0.00293910,0.75131104
2106.000,-0.00048999,0.75133872
2106.500,-0.00387077,0.75128943
2107.000,-0.00682217,0.75116857
2107.500,-0.00900953,0.75098962
2108.000,-0.01018174,0.75077270
2108.500,-0.01019952,0.75054232
2109.000,-0.00905226,0.75032471
2109.500,-0.00686131,0.75014484
2110.000,-0.00386906,0.75002355
2110.500,-0.00041405,0.74997514
2111.000,0.00310596,0.75000557
2111.500,0.00627933,0.75011165
2112.000,0.00872899,0.75028129
2112.500,0.01015801,0.75049478
2113.000,0.01038573,0.75072699
2113.500,0.00936970,0.75095029
2114.000,0.00721038,0.75113770
2114.500,0.00413859,0.75126598
2115.000,0.00048805,0.75131827
2115.500,-0.00334310,0.75128600
2116.000,-0.00693683,0.75116981
2116.500,-0.00990087,0.75097948
2117.000,-0.01191117,0.75073294
2117.500,-0.01274688,0.75045422
2118.000,-0.01231478,0.75017094
2118.500,-0.01066053,0.74991125
2119.000,-0.00796509,0.74970072
2119.500,-0.00452629,0.74955953
2120.000,-0.00072665,0.74950015
2120.500,0.00300936,0.74952595
2121.000,0.00626384,0.74963077
2121.500,0.00867364,0.74979961
2122.000,0.00997209,0.75001037
2122.500,0.01001869,0.75023633
2123.000,0.00881334,0.75044919
2123.500,0.00649387,0.75062221
2124.000,0.00331837,0.75073312
2124.500,-0.00036481,0.75076651
2125.000,-0.00415521,0.75071542
2125.500,-0.00764243,0.75058207
2126.000,-0.01044843,0.75037758
2126.500,-0.01226641,0.75012083
2127.000,-0.01289301,0.74983645
2127.500,-0.01225085,0.74955224
2128.000,-0.01039869,0.74929623
2128.500,-0.00752749,0.74909360
2129.000,-0.00394184,0.74896396
2129.500,-0.00002776,0.74891909
2130.000,0.00378973,0.74896162
2130.500,0.00709451,0.74908464
2131.000,0.00952657,0.74927251
2131.500,0.01082229,0.74950252
2132.000,0.01084298,0.74974741
2132.500,0.00958821,0.74997835
2133.000,0.00719352,0.75016804
2133.500,0.00391357,0.75029358
2134.000,0.00009378,0.75033888
2134.500,-0.00386606,0.75029624
2135.000,-0.00755246,0.75016717
2135.500,-0.01057982,0.74996222
2136.000,-0.01262943,0.74969988
2136.500,-0.01348283,0.74940473
2137.000,-0.01304600,0.74910487
2137.500,-0.01136156,0.74882898
2138.000,-0.00860673,0.74860327
2138.500,-0.00507620,0.74844861
2139.000,-0.00115080,0.74837823
2139.500,0.00274471,0.74839624
2140.000,0.00618985,0.74849723
2140.500,0.00881617,0.74866685
2141.000,0.01034820,0.74888347
2141.500,0.01063253,0.74912062
2142.000,0.00965184,0.74934990
2142.500,0.00752338,0.74954403
2143.000,0.00448323,0.74967975
2143.500,0.00085939,0.74974014
2144.000,-0.00296287,0.74971636
2144.500,-0.00657985,0.74960850
2145.000,-0.00960920,0.74942551
2145.500,-0.01172766,0.74918433
2146.000,-0.01270389,0.74890818
2146.500,-0.01242325,0.74862416
2147.000,-0.01090190,0.74836051
2147.500,-0.00828758,0.74814361
2148.000,-0.00484620,0.74799515
2148.500,-0.00093440,0.74792981
2149.000,0.00303919,0.74795360
2149.500,0.00665926,0.74806323
2150.000,0.00955027,0.74824645
2150.500,0.01141760,0.74848345
2151.000,0.01207849,0.74874903
2151.500,0.01147935,0.74901531
2152.000,0.00969811,0.74925469
2152.500,0.00693265,0.74944267
2153.000,0.00347762,0.74956034
2153.500,-0.00030694,0.74959618
2154.000,-0.00403184,0.74954714
2154.500,-0.00731663,0.74941886
2155.000,-0.00982638,0.74922509
2155.500,-0.01130477,0.74898624
2156.000,-0.01160054,0.74872734
2156.500,-0.01068450,0.74847544
2157.000,-0.00865453,0.74825685
2157.500,-0.00572671,0.74809429
2158.000,-0.00221284,0.74800455
2158.500,0.00151346,0.74799665
2159.000,0.00505821,0.74807093
2159.500,0.00805067,0.74821910
2160.000,0.01018381,0.74842521
2160.500,0.01124650,0.74866744
2161.000,0.01114410,0.74892053
2161.500,0.00990539,0.74915845
2162.000,0.00767610,0.74935718
2162.500,0.00470063,0.74949708
2163.000,0.00129511,0.74956485
2163.500,-0.00218511,0.74955479
2164.000,-0.00538022,0.74946928
2164.500,-0.00796036,0.74931849
2165.000,-0.00965738,0.74911935
2165.500,-0.01029140,0.74889386
2166.000,-0.00978981,0.74866688
2166.500,-0.00819610,0.74846358
2167.000,-0.00566699,0.74830688
2167.500,-0.00245727,0.74821505
2168.000,0.00110637,0.74819978
2168.500,0.00465989,0.74826496
2169.000,0.00784085,0.74840626
2169.500,0.01032724,0.74861162
2170.000,0.01187139,0.74886253
2170.500,0.01232506,0.74913603
2171.000,0.01165307,0.74940706
2171.500,0.00993453,0.74965107
2172.000,0.00735259,0.74984647
2172.500,0.00417442,0.74997677
2173.000,0.00072406,0.75003213
2173.500,-0.00264936,0.75001037
2174.000,-0.00560554,0.74991707
2174.500,-0.00784639,0.74976501
2175.000,-0.00914604,0.74957295
2175.500,-0.00937432,0.74936361
2176.000,-0.00851101,0.74916144
2176.500,-0.00664889,0.74899009
2177.000,-0.00398482,0.74886989
2177.500,-0.00079958,0.74881581
2178.000,0.00257152,0.74883584
2178.500,0.00577396,0.74893017
2179.000,0.00847146,0.74909119
2179.500,0.01038139,0.74930429
2180.000,0.01130427,0.74954941
2180.500,0.01114426,0.74980315
2181.000,0.00991876,0.75004123
2181.500,0.00775629,0.75024101
2182.000,0.00488312,0.75038388
2182.500,0.00159996,0.75045716
2183.000,-0.00174885,0.75045548
2183.500,-0.00481081,0.75038133
2184.000,-0.00726174,0.75024487
2184.500,-0.00883948,0.75006288
2185.000,-0.00937141,0.74985704
2185.500,-0.00879279,0.74965172
2186.000,-0.00715420,0.74947147
2186.500,-0.00461702,0.74933842
2187.000,-0.00143752,0.74926998
2187.500,0.00205915,0.74927701
2188.000,0.00551237,0.74936259
2188.500,0.00856357,0.74952169
2189.000,0.01089396,0.74974163
2189.500,0.01225857,0.75000332
2190.000,0.01251300,0.75028332
2190.500,0.01162995,0.75055622
2191.000,0.00970350,0.75079735
2191.500,0.00694032,0.75098548
2192.000,0.00363847,0.75110506
2192.500,0.00015581,0.75114794
2193.000,-0.00312855,0.75111434
2193.500,-0.00585558,0.75101279
2194.000,-0.00772569,0.75085928
2194.500,-0.00853191,0.75067552
2195.000,-0.00818303,0.75048658
2195.500,-0.00671430,0.75031820
2196.000,-0.00428419,0.75019388
2196.500,-0.00115761,0.75013237
2197.000,0.00232271,0.75014554
2197.500,0.00577364,0.75023705
2198.000,0.00881365,0.75040194
2198.500,0.01110483,0.75062708
2199.000,0.01239024,0.75089265
2199.500,0.01252259,0.75117424
2200.000,0.01148097,0.75144556
2200.500,0.00937392,0.75168129
2201.000,0.00642830,0.75185991
2201.500,0.00296501,0.75196608
2202.000,-0.00063569,0.75199241
2202.500,-0.00397582,0.75194029
2203.000,-0.00668362,0.75181980
2203.500,-0.00845515,0.75164868
2204.000,-0.00908898,0.75145038
2204.500,-0.00850985,0.75125145
2205.000,-0.00677825,0.75107865
2205.500,-0.00408440,0.75095587
2206.000,-0.00072692,0.75090148
2206.500,0.00292151,0.75092629
2207.000,0.00645724,0.75103230
2207.500,0.00949209,0.75121258
2208.000,0.01169739,0.75145209
2208.500,0.01284018,0.75172944
2209.000,0.01280773,0.75201934
2209.500,0.01161795,0.75229543
2210.000,0.00941540,0.75253318
2210.500,0.00645391,0.75271255
2211.000,0.00306812,0.75282018
2211.500,-0.00036294,0.75285076
2212.000,-0.00345683,0.75280758
2212.500,-0.00586951,0.75270217
2213.000,-0.00733378,0.75255293
2213.500,-0.00769049,0.75238310
2214.000,-0.00690840,0.75221809
2214.500,-0.00508955,0.75208247
2215.000,-0.00245837,0.75199716
2215.500,0.00066507,0.75197689
2216.000,0.00390453,0.75202854
2216.500,0.00687470,0.75215038
2217.000,0.00922887,0.75233240
2217.500,0.01070041,0.75255767
2218.000,0.01113237,0.75280445
2218.500,0.01049190,0.75304887
2219.000,0.00886894,0.75326771
2219.500,0.00646093,0.75344099
2220.000,0.00354702,0.75355411
2220.500,0.00045559,0.75359935
2221.000,-0.00247119,0.75357657
2221.500,-0.00491284,0.75349311
2222.000,-0.00660365,0.75336293
2222.500,-0.00736109,0.75320509
2223.000,-0.00710673,0.75304155
2223.500,-0.00587696,0.75289480
2224.000,-0.00382085,0.75278518
2224.500,-0.00118387,0.75272861
2225.000,0.00172157,0.75273469
2225.500,0.00455544,0.75280564
2226.000,0.00699332,0.75293618
2226.500,0.00876702,0.75311432
2227.000,0.00969611,0.75332301
2227.500,0.00970601,0.75354232
2228.000,0.00883103,0.75375185
2228.500,0.00720367,0.75393309
2229.000,0.00503336,0.75407141
2229.500,0.00257908,0.75415745
2230.000,0.00011984,0.75418796
2230.500,-0.00207421,0.75416587
